,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
62,1.8075108528137207e-05,0.40625,"[0.6704593  0.996062   0.66525656 0.76271486 0.5594395  0.38377464
 0.58744025 0.43725702 0.77938086 0.4715408  0.5716718  0.3338448
 0.3127864  0.55309016 0.3647654  0.3353167  0.48365638 0.56375325
 0.34776044 0.8198985  0.9573221  0.79947174 0.9886275  0.611467
 0.77909356 0.66804045 0.42207325 0.336025   0.43330318 0.5046015
 0.50778794 0.49040493 0.71308815 0.6258698  0.67744803 0.3078599
 0.480942   0.41285953 0.9580108  0.4043195  0.6941724  0.36661872
 0.5957782  0.67841375 0.8207066  0.5447877  0.98483294 0.63934547
 0.80526847 0.65853876 0.85263926 0.26965252 0.39712664 0.28045148
 0.5623028  0.5954334  0.6148652  0.7075817  0.8657363  0.98167336
 0.47339496 0.9302707  0.7803393  0.46367446 0.76523536 0.41785687
 0.94219565 0.62067056 0.6710005  0.53455853 0.7079191  0.79739666
 0.771263   0.5298547  0.5221722  0.9918086  0.82039744 0.39520657
 0.9609657  0.62927973 0.583653   0.667062   0.8770645  0.67239386
 0.5351145  0.6802783  0.48055276 0.38707525 0.57759047 0.678548
 0.63665456 0.8290431  0.6918635  0.84159005 0.3447884  0.34170622
 0.9988293  0.9898645  0.32219192 0.7518907  0.37127897 0.76760733
 0.29213777 0.8975887  0.9925592  0.4538651  0.63299775 0.9109029
 0.36975166 0.5072177  0.7915239  0.9540162  0.28435728 0.512962
 0.99999356 0.28659183 0.5078967  0.36425093 0.84630156 0.9305355
 0.8668709  0.32334766 0.96101815 0.8532999  0.82742053 0.6309868
 0.63058835 0.99993944]","[3 7 3 5 2 6 6 5 8 7 1 6 8 8 5 3 0 4 0 1 3 8 8 0 6 9 9 9 5 5 8 6 0 0 4 2 3
 2 7 2 2 5 9 8 9 1 7 4 0 3 0 1 3 8 3 9 6 1 4 7 0 3 7 8 9 1 1 6 6 6 6 9 1 9
 9 4 2 1 7 0 6 8 1 9 2 9 0 4 7 8 3 1 2 0 1 5 8 4 6 3 8 1 3 8 5 0 8 4 8 1 1
 8 9 6 0 8 6 1 3 4 1 6 0 5 1 1 0 0]"
63,1.7723068594932556e-05,0.3046875,"[0.71049935 0.6585996  0.30945325 0.8400527  0.37942624 0.89198524
 0.99871445 0.47477615 0.9134073  0.37657234 0.38315633 0.4379627
 0.556295   0.83799094 0.8723583  0.2721167  0.8205423  0.68277484
 0.6718628  0.8964981  0.4433123  0.297174   0.627371   0.6343079
 0.57723624 0.9512384  0.33409074 0.8655029  0.7371147  0.74728906
 0.4528062  0.7102001  0.522552   0.40047264 0.84722906 0.47928658
 0.9399231  0.54999    0.3237319  0.45995194 0.7020697  0.7782278
 0.9965509  0.53180003 0.4080213  0.8264666  0.48241976 0.72682846
 0.60778415 0.77407426 0.46789125 0.9245488  0.41150138 0.96446687
 0.6605564  0.28964412 0.57580966 0.49004003 0.5471686  0.6846385
 0.37000787 0.83154494 0.9259138  0.99929893 0.4757871  0.38893372
 0.9870129  0.54084617 0.54970396 0.5981547  0.5257348  0.629162
 0.7294932  0.37877026 0.30772117 0.32009193 0.9972493  0.54061246
 0.8989341  0.99700326 0.9274577  0.93961644 0.5989051  0.5223021
 0.9588551  0.91826594 0.8988856  0.6725129  0.98568994 0.5910407
 0.30514652 0.40155178 0.5571771  0.49462375 0.968393   0.9851952
 0.25314665 0.8879102  0.47426674 0.64909565 0.9018872  0.8504965
 0.55360395 0.8755746  0.9986406  0.5951444  0.9395117  0.857602
 0.8443108  0.77236235 0.75218374 0.41971657 0.5250554  0.29364765
 0.5075493  0.6389136  0.7775999  0.53504646 0.5074249  0.35974577
 0.4030227  0.4556442  0.5026357  0.48378393 0.3085449  0.24717869
 0.66125566 0.6831553 ]","[3 8 8 0 6 7 7 6 7 2 3 2 2 6 2 7 4 0 3 6 2 6 3 3 0 9 5 1 1 5 3 6 4 3 4 1 0
 4 5 5 2 8 9 4 3 1 8 0 1 3 3 4 4 2 9 7 6 8 1 8 9 1 3 1 7 3 0 0 2 8 3 9 2 7
 2 6 0 1 6 1 6 7 5 5 2 5 9 4 0 2 3 4 9 4 1 0 0 2 3 8 9 2 8 9 5 7 9 1 4 6 2
 8 4 4 8 9 3 1 1 6 5 8 4 6 4 5 2 6]"
64,1.800619065761566e-05,0.4140625,"[0.6113443  0.53632236 0.4477624  0.77912456 0.27269188 0.46931866
 0.9289217  0.7544658  0.51256686 0.8472468  0.6573684  0.5075411
 0.92823315 0.7029398  0.9467224  0.7081746  0.5408324  0.55641556
 0.92995346 0.77897376 0.28347006 0.46746713 0.29959834 0.9225522
 0.98077214 0.23647827 0.30199927 0.7166256  0.81387    0.5909133
 0.98681194 0.9950877  0.6834702  0.48067173 0.9875585  0.9545356
 0.8784858  0.537444   0.72446597 0.9928114  0.30290407 0.69006145
 0.57663697 0.381133   0.3480159  0.31380004 0.34786236 0.24815689
 0.6312106  0.9999521  0.68298787 0.915554   0.28999045 0.71411467
 0.89629877 0.726199   0.97747004 0.2417312  0.9337767  0.56209147
 0.59238464 0.5253267  0.9994252  0.24354519 0.44922835 0.6629159
 0.38663745 0.40820682 0.98505324 0.7603871  0.3074603  0.5569592
 0.99253005 0.93870115 0.9987908  0.8422312  0.91404593 0.49279895
 0.9128479  0.93186545 0.99245256 0.48630953 0.5958376  0.41414043
 0.48668456 0.39615065 0.27542466 0.22403067 0.92773247 0.9898471
 0.2517204  0.33493713 0.54745567 0.5133087  0.47837818 0.24625759
 0.9807046  0.91098505 0.39128876 0.8571202  0.34278762 0.37790295
 0.72916377 0.5448286  0.7905601  0.41610155 0.53935146 0.80650467
 0.984454   0.47350222 0.76732975 0.48474348 0.42300206 0.97142655
 0.3623262  0.8079071  0.44528663 0.9464133  0.97268593 0.33409876
 0.72760636 0.44084895 0.42940632 0.40509686 0.41651294 0.62643754
 0.95593655 0.27387512]","[7 4 8 6 4 3 9 8 2 2 8 3 1 1 2 8 2 6 9 4 8 4 4 1 5 2 6 9 2 0 7 1 8 9 3 9 9
 0 7 7 5 4 2 6 4 5 7 7 8 7 2 6 2 2 4 4 0 7 1 3 9 6 0 0 2 3 8 2 2 4 3 5 2 9
 1 0 0 6 5 5 7 9 9 6 5 5 0 5 7 1 6 6 4 1 4 4 1 5 0 0 4 5 8 4 8 3 0 5 0 5 3
 1 6 7 0 9 1 5 7 6 5 5 5 6 0 0 1 7]"
65,1.8617138266563416e-05,0.4140625,"[0.2898835  0.7871253  0.9509881  0.77278006 0.6096532  0.9947305
 0.4128421  0.74703896 0.967029   0.56896955 0.28978264 0.78707206
 0.6095265  0.7463646  0.39333543 0.9969674  0.89876145 0.70286053
 0.8278883  0.6664846  0.37094074 0.8942198  0.6460267  0.51086557
 0.5230643  0.36620623 0.6151541  0.999925   0.4465025  0.45965135
 0.30755812 0.84272105 0.6576806  0.8788661  0.58908325 0.3605884
 0.33546537 0.60412675 0.75906307 0.9999981  0.70254433 0.5071821
 0.49053168 0.5915696  0.71550655 0.5514239  0.74288386 0.9066153
 0.36035    0.3422641  0.5263498  0.27905458 0.4407583  0.97396016
 0.66631716 0.5862726  0.36370674 0.30635267 0.34739622 0.8567828
 0.9996308  0.4264605  0.57710105 0.80475026 0.858864   0.76938283
 0.5205194  0.9815611  0.49490044 0.9177523  0.38234535 0.9984877
 0.5012473  0.6974892  0.9413392  0.26384288 0.8500047  0.6534674
 0.63899815 0.82693523 0.41214758 0.42224482 0.753001   0.94914395
 0.7297773  0.99830616 0.54884523 0.6158931  0.5239994  0.9105445
 0.36272618 0.42361668 0.55020094 0.2918988  0.6014961  0.6181796
 0.91971093 0.7749836  0.97045046 0.9929986  0.37166524 0.41715184
 0.9483383  0.7976352  0.6675401  0.7801734  0.39178354 0.99475324
 0.7164738  0.3553405  0.4892961  0.80475765 0.29029828 0.30969033
 0.31761894 0.7119014  0.5698     0.99999964 0.5255394  0.84003276
 0.55215496 0.49767512 0.8682988  0.680873   0.8844539  0.2831656
 0.8478977  0.95740694]","[3 8 9 5 8 9 8 9 1 6 5 9 4 4 8 0 7 2 9 7 4 1 6 4 4 9 1 2 5 6 0 8 6 1 9 4 5
 9 5 0 7 2 0 0 4 2 6 6 5 5 2 8 1 7 3 1 4 5 6 5 1 4 7 0 9 4 3 8 2 8 4 7 2 3
 1 5 2 9 8 9 7 9 5 1 4 0 8 2 3 8 9 1 1 3 2 4 9 3 1 7 4 6 2 8 9 5 3 9 5 5 6
 7 2 4 6 3 1 0 7 2 5 4 7 6 1 1 9 8]"
66,1.8075108528137207e-05,0.4140625,"[0.801016   0.18976144 0.87786204 0.9469132  0.928444   0.6027602
 0.6947248  0.9848358  0.32730705 0.41113752 0.20528832 0.8753117
 0.8792499  0.5567375  0.4649358  0.94166076 0.9969132  0.9405455
 0.40371692 0.3507774  0.8478564  0.59048617 0.389698   0.47158927
 0.9999924  0.67809    0.62798256 0.99882656 0.46681586 0.67451113
 0.6231683  0.15978827 0.4832291  0.99172324 0.45744383 0.5493599
 0.5646161  0.5354793  0.28477573 0.3735501  0.6473729  0.94737977
 0.98863834 0.7931823  0.6499987  0.85177344 0.4457703  0.37975958
 0.97687256 0.9600985  0.44030675 0.58493537 0.9920129  0.8520184
 0.89251447 0.8618106  0.27588767 0.8301054  0.9836785  0.96052426
 0.39622396 0.46853644 0.9532286  0.7932845  0.99575174 0.74322927
 0.33503327 0.7569986  0.9144281  0.59229195 0.90828294 0.67640364
 0.20111835 0.717952   0.19779605 0.58816576 0.63298655 0.45107484
 0.853388   0.93332154 0.9592837  0.43310478 0.34334415 0.36352944
 0.44785786 0.83232784 0.6061837  0.4546627  0.45644468 0.86629003
 0.42740422 0.9577796  0.2069014  0.45276973 0.73165715 0.69298387
 0.9408272  0.8094403  0.61703265 0.41284353 0.90543383 0.9421238
 0.936319   0.26965564 0.99999726 0.7385947  0.9506024  0.6877092
 0.5996527  0.35138136 0.9305625  0.44155383 0.7643613  0.56564116
 0.5146971  0.22390538 0.9806834  0.5975914  0.9665217  0.8587845
 0.87736005 0.45658213 0.4023745  0.62937593 0.9660977  0.79130185
 0.728439   0.67288417]","[9 7 9 1 5 3 1 0 3 8 9 2 0 8 0 7 9 4 8 3 0 7 0 7 0 5 5 4 3 0 9 9 0 2 2 0 8
 4 4 5 2 2 1 1 5 5 4 3 4 0 8 4 8 2 5 6 5 1 7 2 4 0 5 6 8 7 6 3 1 3 6 6 4 5
 5 5 1 8 7 3 0 2 5 1 1 1 6 7 2 1 2 3 9 8 3 1 7 4 8 4 7 5 8 6 0 3 0 8 3 4 4
 9 4 6 1 5 7 7 9 0 1 3 1 3 2 4 0 7]"
67,1.7834827303886414e-05,0.375,"[0.76356506 0.8850815  0.6567841  0.80235493 0.8966184  0.6107875
 0.70101327 0.99643266 0.9949621  0.5066531  0.54168516 0.50032175
 0.4887025  0.81323534 0.833651   0.95248014 0.38664517 0.44363832
 0.98551977 0.9796101  0.6476974  0.36568856 0.49085116 0.89495456
 0.536633   0.89652365 0.41257802 0.60904807 0.40726048 0.6875119
 0.6286091  0.9870726  0.5309919  0.3866955  0.5945605  0.51885474
 0.34936693 0.66030395 0.9395282  0.88615096 0.58332616 0.6379797
 0.99925417 0.827715   0.4277649  0.68173677 0.2651535  0.99202216
 0.8588887  0.6445354  0.52998    0.9775252  0.3106077  0.9758542
 0.90684104 0.9999697  0.8447212  0.48326308 0.811359   0.7620464
 0.6941069  0.32298854 0.954248   0.8280568  0.8420561  0.6347259
 0.44638044 0.8295294  0.9200092  0.3167069  0.6635784  0.84543
 0.65489584 0.17465293 0.96149176 0.5280226  0.5836899  0.34270537
 0.27047575 0.8647383  0.61445534 0.5054465  0.94878924 0.76423347
 0.97747815 0.91336536 0.47667763 0.68412113 0.50811285 0.38745177
 0.5253694  0.4304025  0.48304778 0.30800092 0.26580387 0.7971298
 0.7921383  0.9560063  0.99688333 0.544188   0.98010075 0.70892507
 0.8239353  0.636584   0.40697923 0.22801714 0.57687986 0.99832255
 0.5294207  0.37302238 0.8709245  0.3030594  0.4139092  0.82092947
 0.4303752  0.35848126 0.3024576  0.49495733 0.8439194  0.49018565
 0.55545616 0.765867   0.51325697 0.95739657 0.7362657  0.76126677
 0.4741839  0.6590614 ]","[8 1 0 2 8 5 6 7 0 1 4 8 4 4 6 6 5 8 1 8 4 6 5 9 2 2 1 4 9 1 6 7 2 0 1 7 6
 5 2 2 5 6 0 9 0 1 5 3 3 5 8 7 5 6 5 8 0 5 9 4 6 5 1 1 0 3 3 9 4 8 1 7 7 9
 9 4 3 6 3 2 8 2 7 6 7 0 2 1 2 9 4 6 9 6 1 0 1 8 7 0 0 4 7 4 2 6 9 5 9 0 7
 4 5 8 1 4 7 9 9 8 8 6 3 7 0 8 9 6]"
68,1.7995014786720276e-05,0.375,"[0.27246577 0.70800555 0.31073445 0.28870815 0.73323053 0.73587424
 0.41827253 0.7667612  0.8902489  0.5226025  0.4181003  0.35121793
 0.92435986 0.6663942  0.55886155 0.40941453 0.9850058  0.40563157
 0.3575361  0.66676754 0.92220014 0.7565435  0.70227116 0.5243541
 0.5266681  0.6953527  0.6973841  0.41907904 0.25277916 0.60425115
 0.6409034  0.7065362  0.42130995 0.9630703  0.62465936 0.89529234
 0.5208916  0.3265285  0.35216656 0.27288353 0.54904705 0.93146014
 0.29571956 0.98029524 0.88139886 0.7478611  0.38660854 0.6087918
 0.53035206 0.5387834  0.54623854 0.51285833 0.40579495 0.743135
 0.7514973  0.56052893 0.39196354 0.34732378 0.35440856 0.7872579
 0.91910774 0.9358215  0.38644412 0.8122886  0.5191537  0.47394305
 0.21972889 0.5653607  0.9802115  0.9011504  0.98625284 0.5455377
 0.47165284 0.6284861  0.9802475  0.7232581  0.43774125 0.99662197
 0.6448669  0.62079424 0.75655025 0.48087493 0.7919368  0.7154038
 0.98892456 0.72083783 0.9988844  0.8574404  0.8888704  0.6004543
 0.9996296  0.6401613  0.5493521  0.73638386 0.41138583 0.26043504
 0.9939832  0.9424877  0.4493619  0.34946358 0.2598079  0.2876592
 0.4962554  0.73994786 0.786046   0.9449644  0.3768194  0.7335349
 0.38881645 0.47392848 0.71620834 0.43428898 0.86309963 0.55765253
 0.85819685 0.54437757 0.39517632 0.8731449  0.36404195 0.61739004
 0.5368573  0.86771584 0.6834479  0.44005987 0.55833393 0.45053938
 0.18363468 0.76609796]","[3 4 4 7 4 7 4 3 2 4 5 5 7 5 4 5 8 0 5 4 0 5 4 3 3 2 4 2 9 4 8 8 6 2 6 1 7
 0 4 3 8 5 9 7 6 7 1 0 2 3 5 6 7 1 6 2 8 3 7 2 5 7 5 7 7 1 7 4 3 3 4 0 4 2
 7 0 2 2 6 6 2 5 2 6 0 6 1 2 9 0 0 1 5 5 1 6 7 8 5 6 3 3 6 0 9 9 2 2 6 1 4
 6 2 5 7 8 8 5 6 4 3 2 3 4 4 4 8 9]"
69,1.770816743373871e-05,0.3125,"[0.9583778  0.5980716  0.8958373  0.9971444  0.9431791  0.5961232
 0.61787933 0.34314355 0.98447776 0.9638277  0.89633334 0.57271975
 0.9904165  0.40007272 0.9568935  0.69646335 0.86554915 0.3826629
 0.44100457 0.6184609  0.569187   0.5204869  0.51907426 0.39400247
 0.3521053  0.6775862  0.475396   0.94423974 0.4820994  0.8493586
 0.8403648  0.3475792  0.8624474  0.26481032 0.4861289  0.9689061
 0.3415054  0.546247   0.8838178  0.7692356  0.43343163 0.4163137
 0.3524818  0.8532069  0.95742804 0.75254285 0.890073   0.99271774
 0.99274254 0.98478633 0.37325084 0.6781792  0.5895714  0.74451286
 0.847221   0.5046745  0.9623132  0.3377108  0.63068706 0.7242712
 0.54869926 0.6066347  0.99949944 0.57497436 0.65510505 0.88390493
 0.76842195 0.72189367 0.5359781  0.57811904 0.3557002  0.9998807
 0.78863966 0.89025223 0.95763206 0.5471263  0.37543568 0.23236567
 0.58392733 0.40145367 0.595168   0.8797809  0.8472694  0.43100348
 0.8331952  0.67830324 0.38653132 0.99997497 0.7576183  0.8555904
 0.6652089  0.38748103 0.36675632 0.9289935  0.88894314 0.38182172
 0.9728386  0.43769485 0.60327053 0.37158695 0.39924064 0.8735341
 0.5268618  0.7463806  0.7652987  0.35012257 0.9887482  0.35658643
 0.99223727 0.7187827  0.31232265 0.4752601  0.89675474 0.9256026
 0.37377006 0.7373483  0.9989837  0.3988339  0.89950275 0.8408148
 0.35362172 0.66605836 0.4931858  0.7648933  0.6405401  0.6659517
 0.4246599  0.45517096]","[5 5 0 4 0 8 6 2 5 9 2 9 1 1 5 4 7 5 8 6 2 1 5 5 3 4 1 8 9 9 8 9 8 6 8 5 8
 9 4 6 2 6 3 7 4 0 0 1 7 5 1 5 9 3 1 6 8 7 3 6 9 1 2 0 1 7 2 6 1 9 0 0 8 9
 9 2 8 6 2 5 6 0 3 3 0 7 4 7 5 0 1 6 8 8 1 2 1 5 4 5 9 6 7 1 0 6 9 2 7 7 3
 9 9 1 9 7 0 1 3 5 4 6 3 8 8 0 4 8]"
70,1.821480691432953e-05,0.3515625,"[0.47725874 0.8041873  0.46125925 0.94142646 0.29876697 0.91275984
 0.73848665 0.6014918  0.9878105  0.26228327 0.942038   0.5746317
 0.8187983  0.3401603  0.46917096 0.6389967  0.65784216 0.33182666
 0.5253154  0.55326945 0.56895953 0.904582   0.69503456 0.25157425
 0.45699418 0.32532558 0.95246524 0.74046934 0.35775712 0.4027408
 0.48413047 0.6435848  0.42522603 0.9704588  0.9433764  0.5370898
 0.8103554  0.6764328  0.6247788  0.43674052 0.35330695 0.99999845
 0.6896472  0.63634264 0.56251836 0.64428324 0.5683269  0.8406363
 0.6988055  0.97330374 0.35807586 0.31171066 0.69807637 0.5510548
 0.7676844  0.5145725  0.7665174  0.5276996  0.3779947  0.70363414
 0.5634615  0.3713654  0.8633604  0.26588464 0.67337096 0.33421302
 0.50191194 0.4097772  0.7275475  0.39567238 0.3518325  0.6044888
 0.9628575  0.8395136  0.56871164 0.50570124 0.8557396  0.32820448
 0.82807446 0.99190664 0.51039565 0.54635805 0.9433666  0.84354
 0.6776714  0.25427654 0.98296815 0.6466799  0.75142527 0.899783
 0.5723792  0.50000656 0.5882162  0.8349809  0.48305976 0.43985018
 0.5745174  0.95732933 0.32983074 0.9057272  0.7676969  0.44895557
 0.72972375 0.21273904 0.8370045  0.9931316  0.5547278  0.4612555
 0.72944665 0.38100228 0.93920565 0.68695635 0.9860634  0.49107736
 0.6325304  0.9814879  0.74434966 0.44620568 0.9902868  0.4530851
 0.6908153  0.97465193 0.26759243 0.30222502 0.5316144  0.71104264
 0.6358661  0.5571398 ]","[3 0 0 9 8 1 5 7 0 8 2 4 7 0 2 3 6 3 8 5 0 3 4 3 9 0 6 1 0 9 1 0 7 9 1 2 6
 9 3 4 6 0 0 6 6 6 3 2 6 1 8 2 1 6 8 6 8 0 4 0 7 7 5 5 3 5 2 3 4 1 7 5 4 6
 1 9 3 6 6 9 3 8 0 7 2 6 2 5 8 5 4 6 8 9 9 1 0 2 2 7 3 2 8 0 9 5 8 1 9 4 1
 3 8 1 4 7 9 4 2 7 0 7 0 6 6 9 0 9]"
71,1.7968937754631042e-05,0.359375,"[0.68137974 0.956207   0.9221134  0.32992065 0.52601373 0.8966882
 0.4208284  0.9524707  0.81318074 0.8005363  0.6910047  0.7748554
 0.35879043 0.30724025 0.47052008 0.71716666 0.47684947 0.94853616
 0.5564949  0.9748708  0.5026783  0.9999778  0.99587053 0.3491709
 0.3175061  0.8154941  0.82891613 0.732905   0.9992772  0.99999905
 0.9227348  0.6291321  0.296163   0.76011074 0.3514433  0.52368873
 0.6974634  0.75154454 0.46643132 0.70691824 0.51444304 0.43741176
 0.9564474  0.77317184 0.47545668 0.99170434 0.5922621  0.20034087
 0.55398625 0.82911104 0.8355844  0.31631252 0.2617139  0.53737324
 0.94156617 0.90207785 0.8233563  0.49211702 0.7610887  0.61702275
 0.47752875 0.48451933 0.49201068 0.28306648 0.8583635  0.8328392
 0.87338066 0.38944536 0.35697123 0.5042734  0.8142977  0.72723556
 0.9263447  0.66021967 0.6324106  0.44912025 0.9956573  0.25353533
 0.9693103  0.89063585 0.6281768  0.5911247  0.4010433  0.73561084
 0.7988038  0.59075487 0.6111952  0.9653571  0.4965427  0.7480942
 0.8288999  0.38006434 0.37990668 0.6454757  0.75059175 0.98236084
 0.73405427 0.9498896  0.32148066 0.8208091  0.40354314 0.61145693
 0.9061921  0.8749784  0.9873077  0.999992   0.2661433  0.8421336
 0.58388233 0.7617054  0.46799928 0.74633765 0.8891219  0.42268363
 0.77009016 0.9999918  0.459885   0.8755574  0.48134488 0.68698096
 0.7427426  0.2417849  0.5112305  0.295238   0.4192393  0.46172836
 0.683192   0.54181206]","[8 3 1 6 2 1 8 8 1 9 7 5 3 2 9 0 6 8 4 1 5 7 2 4 7 0 4 9 0 7 0 6 7 1 8 5 8
 8 7 0 0 3 2 5 7 0 6 4 4 9 1 8 6 3 9 4 9 3 3 7 5 9 7 7 4 5 8 2 8 9 5 3 1 9
 2 2 0 1 1 8 1 1 9 8 9 9 0 2 6 9 1 9 0 1 9 2 9 9 9 0 9 9 2 1 7 0 5 6 3 9 8
 3 0 2 7 7 4 8 3 0 5 2 3 5 7 6 6 6]"
72,1.7726793885231018e-05,0.4296875,"[0.29773813 0.3154999  0.36481658 0.88969916 0.632099   0.92183256
 0.59619296 0.3475934  0.41026893 0.2630624  0.98927885 0.6070243
 0.7340601  0.9470704  0.37234634 0.5043806  0.64430773 0.6490478
 0.9981261  0.88364834 0.83618873 0.96304077 0.7657851  0.95390046
 0.88394016 0.27379835 0.49456525 0.76956826 0.86410505 0.76551634
 0.4158817  0.3937362  0.3259743  0.43592244 0.9007798  0.51122403
 0.77275515 0.9053444  0.2820771  0.5073009  0.65831196 0.36138916
 0.68872714 0.995751   0.8166654  0.5602027  0.6729919  0.34068683
 0.8916244  0.663794   0.96914625 0.67202485 0.6934564  0.92189974
 0.43965092 0.5912224  0.98128945 0.35840756 0.45784053 0.3383255
 0.9577259  0.61374253 0.36728513 0.828587   0.9715678  0.67821896
 0.93092954 0.50089806 0.85555214 0.32011363 0.5977074  0.3671458
 0.55760545 0.44462198 0.82598215 0.93238    0.66914666 0.92357
 0.6493035  0.92536056 0.47292066 0.9797387  0.73093694 0.682736
 0.90320396 0.37161863 0.8277745  0.4857699  0.9961249  0.71043235
 0.65127283 0.6089472  0.43368143 0.88694173 0.9037307  0.9999579
 0.6119639  0.9999398  0.7929662  0.2569937  0.82572615 0.6273211
 0.36607122 0.37405956 0.58841497 0.9633106  0.34416565 0.50422305
 0.2896263  0.9276903  0.9999795  0.9053095  0.5535744  0.38876662
 0.8521164  0.2311301  0.8169184  0.61001587 0.34180737 0.36103648
 0.8206625  0.6542237  0.91131777 0.3393579  0.84635586 0.28469032
 0.55988705 0.5251773 ]","[3 4 5 9 1 7 2 3 9 6 5 0 2 9 7 1 7 2 2 0 8 6 4 3 2 7 7 0 4 1 6 5 1 3 0 3 9
 0 0 2 5 0 4 0 1 9 8 4 9 4 2 4 3 3 4 0 4 3 2 8 9 1 5 8 1 8 2 4 5 2 4 1 1 6
 6 8 5 2 2 5 0 8 2 3 6 2 9 6 1 4 5 9 0 1 0 0 8 1 1 6 6 9 5 4 1 7 8 6 9 1 7
 6 0 9 3 5 3 2 5 3 4 9 7 1 4 4 6 1]"
73,1.7978250980377197e-05,0.4375,"[0.9923948  0.98548037 0.7952656  0.52170545 0.96755755 0.46257403
 0.54188687 0.5301673  0.5199394  0.24257296 0.8112809  0.8732273
 0.8479359  0.8123207  0.41197664 0.51278394 0.7532091  0.31815556
 0.5594125  0.9847013  0.58593005 0.26743737 0.94627374 0.70175225
 0.54337263 0.5187848  0.5373722  0.35117128 0.9800946  0.63765776
 0.57957095 0.92251927 0.99816006 0.4585582  0.6397632  0.59247077
 0.8834746  0.9722477  0.59895784 0.7648769  0.37798718 0.9093292
 0.6825439  0.39743206 0.6804342  0.31613126 0.95856386 0.49496013
 0.33377975 0.98347396 0.90094113 0.99885905 0.99999154 0.5120447
 0.999754   0.4655735  0.494555   0.3054512  0.52298874 0.9856328
 0.40925005 0.38302225 0.8347743  0.31245834 0.27700186 0.7132838
 0.976077   0.61647177 0.94887173 0.74677545 0.85787094 0.3136553
 0.9955348  0.2754208  0.95672405 0.49698272 0.5814092  0.7252275
 0.4394403  0.8284339  0.48253596 0.2876906  0.38222256 0.6187185
 0.98219544 0.84510756 0.3194415  0.8865446  0.5045561  0.5949702
 0.42221728 0.9878836  0.99742585 0.94639236 0.86259866 0.43603674
 0.8148353  0.68814725 0.81452304 0.27346408 0.55386376 0.46567807
 0.9997167  0.26842985 0.99747413 0.85874784 0.676558   0.5348464
 0.45181432 0.92767316 0.72790134 0.52978843 0.3793328  0.5797976
 0.67195904 0.5913739  0.80219334 0.54767525 0.52395827 0.7358481
 0.6533336  0.5019036  0.5130654  0.9218062  0.4703775  0.8180631
 0.27465    0.7666799 ]","[2 1 9 9 7 2 5 1 8 1 6 3 0 8 8 5 6 9 9 9 6 3 0 8 8 5 3 3 1 1 0 7 0 6 0 4 4
 6 5 3 2 9 6 6 7 9 7 7 0 8 4 2 7 7 7 4 0 1 6 0 5 3 0 2 4 9 7 3 3 2 8 8 5 3
 8 0 8 0 0 0 2 2 7 0 7 7 7 2 2 0 4 0 3 7 8 4 7 9 6 1 1 6 9 3 8 9 5 8 3 9 4
 3 7 5 5 2 7 5 7 9 6 3 0 8 4 5 6 1]"
74,1.7754733562469482e-05,0.4296875,"[0.85808605 0.80772376 0.7780934  0.7174968  0.47789177 0.70755744
 0.7254048  0.4644857  0.75109047 0.6670155  0.35316634 0.3551377
 0.99993134 0.6260578  0.6122341  0.34083828 0.34593534 0.37044883
 0.7367221  0.41911563 0.46106443 0.8241657  0.9628806  0.58414966
 0.9447217  0.9864153  0.8536337  0.9373659  0.7884414  0.29770404
 0.87911105 0.6926787  0.88559186 0.9951846  0.7269712  0.6004391
 0.9730296  0.8855301  0.2656838  0.5203753  0.6550204  0.99342936
 0.6979384  0.95836926 0.5118044  0.95934516 0.27157584 0.41718483
 0.73058796 0.47471613 0.24724732 0.47826934 0.6433725  0.64165896
 0.6130082  0.31221828 0.43592203 0.69336313 0.5893427  0.41151127
 0.9241312  0.6015838  0.28635997 0.65452427 0.79577184 0.97893393
 0.81852055 0.67112285 0.651915   0.55246395 0.7668569  0.9717273
 0.540546   0.41243565 0.8585229  0.65763974 0.3728055  0.32175788
 0.9022098  0.37455314 0.7376989  0.7200555  0.9104388  0.6617279
 0.37022734 0.8947861  0.7228885  0.89726704 0.7653194  0.5190027
 0.78106093 0.48405403 0.8258955  0.5283747  0.7821963  0.91983116
 0.8640495  0.93268126 0.89502937 0.78122115 0.65595055 0.4003084
 0.3957873  0.95847    0.429378   0.9975744  0.5453923  0.3567253
 0.46432197 0.56799155 0.8570006  0.5735704  0.744866   0.27286544
 0.76619893 0.30692393 0.42103463 0.342288   0.8049137  0.57735765
 0.22272967 0.5590334  0.78639114 0.9938678  0.8890907  0.45387664
 0.23831858 0.37455544]","[0 9 9 8 9 4 5 4 3 0 7 8 7 3 7 5 4 6 5 9 5 2 4 2 7 9 6 7 4 7 1 2 3 1 1 3 6
 8 3 7 7 0 8 1 5 2 5 5 3 6 3 5 9 8 4 6 8 0 4 1 7 8 4 9 7 2 6 3 8 8 6 7 3 8
 1 1 5 3 7 9 9 9 8 5 9 9 6 8 8 4 8 1 0 1 8 8 6 5 9 0 6 1 2 6 6 3 5 6 5 5 3
 3 6 8 9 4 4 3 8 3 6 0 8 5 7 8 4 6]"
