,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
62,6.44046813249588e-05,0.5703125,"[0.39726642 0.46346822 0.38950163 0.36617768 0.5528656  0.5069447
 0.91353863 0.46005863 0.642446   0.30800822 0.7180731  0.622009
 0.7565136  0.28665674 0.24831372 0.49229884 0.5851907  0.23094925
 0.37834227 0.7344862  0.22962654 0.7285389  0.47648624 0.5792446
 0.29250887 0.76921505 0.43961802 0.27761343 0.26426628 0.47420642
 0.46390656 0.34238696 0.32241943 0.85101587 0.6412659  0.5625471
 0.24687418 0.6385358  0.93090147 0.35843194 0.6415724  0.33693293
 0.8341677  0.7646853  0.8753999  0.8248848  0.73795617 0.495512
 0.8339304  0.5733564  0.7003416  0.43105403 0.2833182  0.61853987
 0.4081429  0.5556291  0.7918645  0.22119191 0.77481174 0.37944087
 0.9039045  0.33701527 0.356903   0.88443446 0.6372321  0.18050635
 0.90358925 0.61805737 0.5598263  0.32528087 0.76669455 0.54565334
 0.3673144  0.4488404  0.38171527 0.64019334 0.3390127  0.56260914
 0.8915186  0.5999639  0.9686646  0.4530783  0.27500528 0.65154487
 0.34245664 0.35244972 0.2970955  0.35028523 0.47812143 0.66430604
 0.37676337 0.5492241  0.76837766 0.57835704 0.37053642 0.98774695
 0.49699184 0.76655924 0.402325   0.3382014  0.5114787  0.4980145
 0.23412709 0.84248704 0.8485817  0.6359665  0.67020977 0.45117843
 0.84943205 0.42710608 0.32994258 0.34020242 0.4185637  0.40823084
 0.9616604  0.77696276 0.2374071  0.5042115  0.45433453 0.46449947
 0.719309   0.7473582  0.89409316 0.8729862  0.33706436 0.36836407
 0.33642527 0.5182844 ]","[3 7 3 5 2 6 6 5 8 7 1 6 8 8 5 3 0 4 0 1 3 8 8 0 6 9 9 9 5 5 8 6 0 0 4 2 3
 2 7 2 2 5 9 8 9 1 7 4 0 3 0 1 3 8 3 9 6 1 4 7 0 3 7 8 9 1 1 6 6 6 6 9 1 9
 9 4 2 1 7 0 6 8 1 9 2 9 0 4 7 8 3 1 2 0 1 5 8 4 6 3 8 1 3 8 5 0 8 4 8 1 1
 8 9 6 0 8 6 1 3 4 1 6 0 5 1 1 0 0]"
63,6.456859409809113e-05,0.4453125,"[0.53007454 0.6077192  0.45060176 0.7059559  0.81507987 0.67235756
 0.31963697 0.27064425 0.7958894  0.24732903 0.6761005  0.5355061
 0.8875167  0.9079763  0.38539633 0.7624457  0.554977   0.32698792
 0.32960582 0.36075324 0.2884615  0.9448892  0.70911247 0.280273
 0.4154039  0.7487359  0.18316534 0.4653064  0.38759798 0.34708515
 0.5807671  0.67611724 0.36588523 0.43651935 0.79926413 0.57334244
 0.27454078 0.3730448  0.27488986 0.7528625  0.37101537 0.9719358
 0.6756795  0.5483294  0.2978965  0.25470382 0.49009985 0.25829175
 0.44759086 0.32278314 0.38093898 0.52910656 0.2774222  0.9823413
 0.5257246  0.30923465 0.48616028 0.30863014 0.8140005  0.3414085
 0.62303215 0.6622937  0.61812514 0.45904216 0.7290553  0.5169145
 0.34054485 0.8732303  0.3476232  0.38493717 0.33934185 0.49458742
 0.8211959  0.43895122 0.5129861  0.89178276 0.61087954 0.32286295
 0.9234193  0.8195987  0.44236237 0.45285848 0.59367967 0.6473267
 0.4186915  0.28218055 0.49530175 0.47723696 0.8744624  0.2756045
 0.34937373 0.39481205 0.5390916  0.3306868  0.9289105  0.82904893
 0.305267   0.34868193 0.54028314 0.47799098 0.66279364 0.27662554
 0.6662153  0.5297928  0.49485812 0.432321   0.4503557  0.449512
 0.39913145 0.27806303 0.5634816  0.65988547 0.3287374  0.5834711
 0.7147881  0.5353589  0.5669428  0.44894725 0.95299274 0.50551426
 0.2585672  0.43801168 0.4812481  0.9976635  0.66036    0.4195159
 0.74350655 0.6492431 ]","[3 8 8 0 6 7 7 6 7 2 3 2 2 6 2 7 4 0 3 6 2 6 3 3 0 9 5 1 1 5 3 6 4 3 4 1 0
 4 5 5 2 8 9 4 3 1 8 0 1 3 3 4 4 2 9 7 6 8 1 8 9 1 3 1 7 3 0 0 2 8 3 9 2 7
 2 6 0 1 6 1 6 7 5 5 2 5 9 4 0 2 3 4 9 4 1 0 0 2 3 8 9 2 8 9 5 7 9 1 4 6 2
 8 4 4 8 9 3 1 1 6 5 8 4 6 4 5 2 6]"
64,6.477721035480499e-05,0.5390625,"[0.38293654 0.61396736 0.5303088  0.42337066 0.26486927 0.94240075
 0.7285932  0.6809388  0.24631858 0.46481976 0.38644102 0.41348726
 0.5852607  0.40438762 0.7514559  0.76841456 0.25470334 0.6939974
 0.5757364  0.528335   0.5635614  0.26719967 0.63730973 0.46966627
 0.98602    0.23947614 0.44379106 0.7324965  0.6243744  0.6786595
 0.47735125 0.26761964 0.32029596 0.80265635 0.22030643 0.80452895
 0.44865412 0.49644843 0.9228836  0.45461443 0.2781594  0.26851746
 0.6590155  0.8769073  0.36582118 0.34700307 0.40441173 0.42054874
 0.5730993  0.3209761  0.34147352 0.8656672  0.3837029  0.5566976
 0.7910169  0.25611156 0.9490856  0.5064192  0.43244028 0.27863303
 0.7368944  0.28576127 0.6626687  0.6306861  0.5929435  0.4091671
 0.6393652  0.589419   0.5141415  0.36103663 0.59861326 0.7690063
 0.7059977  0.36468416 0.9542253  0.73537433 0.53371984 0.3855347
 0.76587105 0.43795958 0.31622443 0.29943457 0.8884595  0.8554359
 0.43998554 0.4802535  0.3477503  0.44981235 0.59092563 0.728078
 0.9960134  0.29491746 0.4437583  0.7887685  0.3586057  0.8423795
 0.9983228  0.9770438  0.39055178 0.6276662  0.5223082  0.5552081
 0.6825236  0.44806498 0.6493244  0.3772248  0.51990217 0.3122589
 0.9571017  0.4483721  0.3046983  0.32793707 0.42614916 0.6320105
 0.5985813  0.664336   0.6739473  0.99889165 0.6696534  0.6218967
 0.39460546 0.2627473  0.30665973 0.35191506 0.56505173 0.9947187
 0.48493797 0.34523222]","[7 4 8 6 4 3 9 8 2 2 8 3 1 1 2 8 2 6 9 4 8 4 4 1 5 2 6 9 2 0 7 1 8 9 3 9 9
 0 7 7 5 4 2 6 4 5 7 7 8 7 2 6 2 2 4 4 0 7 1 3 9 6 0 0 2 3 8 2 2 4 3 5 2 9
 1 0 0 6 5 5 7 9 9 6 5 5 0 5 7 1 6 6 4 1 4 4 1 5 0 0 4 5 8 4 8 3 0 5 0 5 3
 1 6 7 0 9 1 5 7 6 5 5 5 6 0 0 1 7]"
65,6.46095722913742e-05,0.484375,"[0.56408733 0.24990077 0.8960794  0.98015517 0.86570466 0.46075764
 0.32359576 0.50033224 0.58197635 0.6658214  0.562717   0.3798416
 0.42074084 0.2898175  0.5675428  0.7855733  0.2072911  0.72247916
 0.81620723 0.53561723 0.7784067  0.9554893  0.60899526 0.7902847
 0.26834422 0.67292833 0.29197568 0.8936008  0.28152704 0.54603606
 0.43510795 0.87214833 0.7027148  0.8169069  0.83235514 0.17684302
 0.95216435 0.891885   0.4573788  0.8849156  0.54763603 0.31146455
 0.6817695  0.943739   0.43303216 0.40336746 0.98999876 0.49435323
 0.24671459 0.28103864 0.3981173  0.63976395 0.2221345  0.47039634
 0.38676992 0.48344877 0.8072833  0.30020753 0.94009954 0.6470674
 0.3717806  0.34911588 0.25132084 0.77336013 0.3856445  0.29169473
 0.50969523 0.71554667 0.27795413 0.5720891  0.9694028  0.32113618
 0.32892096 0.34065184 0.5334716  0.35751984 0.27058533 0.82070404
 0.62011045 0.41282845 0.35344964 0.30774277 0.27220252 0.8006715
 0.82087934 0.9785785  0.8512362  0.29862887 0.21371017 0.70528156
 0.82945013 0.66264343 0.84947103 0.38040724 0.61567384 0.47365114
 0.7423694  0.4735647  0.8964788  0.62568635 0.41291696 0.3170661
 0.58183867 0.5495231  0.5918395  0.41059405 0.2922314  0.4354952
 0.33858034 0.5867763  0.9403573  0.25882345 0.35281852 0.54239905
 0.3963026  0.33917233 0.82133305 0.934611   0.70917463 0.6399154
 0.6300145  0.24411018 0.27005336 0.6880652  0.4662028  0.6541764
 0.76634914 0.7186134 ]","[3 8 9 5 8 9 8 9 1 6 5 9 4 4 8 0 7 2 9 7 4 1 6 4 4 9 1 2 5 6 0 8 6 1 9 4 5
 9 5 0 7 2 0 0 4 2 6 6 5 5 2 8 1 7 3 1 4 5 6 5 1 4 7 0 9 4 3 8 2 8 4 7 2 3
 1 5 2 9 8 9 7 9 5 1 4 0 8 2 3 8 9 1 1 3 2 4 9 3 1 7 4 6 2 8 9 5 3 9 5 5 6
 7 2 4 6 3 1 0 7 2 5 4 7 6 1 1 9 8]"
66,6.446801126003265e-05,0.4765625,"[0.95143926 0.35376254 0.921769   0.4145754  0.48398957 0.48317817
 0.31266776 0.50649166 0.43495372 0.64611846 0.5965923  0.33634928
 0.3711112  0.5303759  0.3513584  0.6183547  0.77241504 0.7653859
 0.88034976 0.5684057  0.9634562  0.21860693 0.38468465 0.75066805
 0.984876   0.42763135 0.57215303 0.71536434 0.24398212 0.55970025
 0.52711624 0.550904   0.73268926 0.38271993 0.54041106 0.78535587
 0.2647814  0.33429393 0.4534184  0.31159043 0.36546984 0.6244496
 0.7357079  0.61965334 0.61604047 0.34464467 0.35844272 0.25632796
 0.6341756  0.6980929  0.33508748 0.41612992 0.3850718  0.6889995
 0.98833114 0.66634196 0.26607472 0.8261224  0.4209744  0.17500477
 0.32187077 0.37554199 0.99644923 0.5961598  0.37260744 0.9049221
 0.4132079  0.46234575 0.67054147 0.41244093 0.30528983 0.9572737
 0.5028899  0.9685279  0.2905699  0.65460986 0.5281375  0.3937725
 0.5633662  0.21653761 0.9539427  0.5955778  0.39671254 0.5055988
 0.90278786 0.2674728  0.9901821  0.34786484 0.50081104 0.7462702
 0.36297965 0.48324847 0.6993364  0.529025   0.46902055 0.5480647
 0.67686266 0.53269947 0.26222044 0.24089347 0.3191982  0.49632856
 0.8494491  0.4579398  0.904241   0.3735023  0.58131063 0.46927375
 0.28604576 0.3689354  0.38649893 0.76227313 0.5596145  0.8728741
 0.33347338 0.4147739  0.42648184 0.3093242  0.8022145  0.7671976
 0.32346335 0.32789838 0.6361022  0.37671942 0.7285911  0.60948646
 0.20929374 0.47689307]","[9 7 9 1 5 3 1 0 3 8 9 2 0 8 0 7 9 4 8 3 0 7 0 7 0 5 5 4 3 0 9 9 0 2 2 0 8
 4 4 5 2 2 1 1 5 5 4 3 4 0 8 4 8 2 5 6 5 1 7 2 4 0 5 6 8 7 6 3 1 3 6 6 4 5
 5 5 1 8 7 3 0 2 5 1 1 1 6 7 2 1 2 3 9 8 3 1 7 4 8 4 7 5 8 6 0 3 0 8 3 4 4
 9 4 6 1 5 7 7 9 0 1 3 1 3 2 4 0 7]"
67,6.481446325778961e-05,0.4140625,"[0.8542756  0.4108365  0.629235   0.379675   0.5408313  0.36984134
 0.41404223 0.37328887 0.84395474 0.5594254  0.23017636 0.5218015
 0.3702086  0.41167885 0.9997844  0.97416127 0.44812593 0.44586536
 0.5122919  0.8366453  0.30539125 0.9053313  0.32577586 0.5687032
 0.7975141  0.2923914  0.36244223 0.70974755 0.3775786  0.27460337
 0.61728704 0.2750486  0.37074104 0.7177761  0.70202726 0.39469805
 0.3570203  0.69096714 0.5715345  0.42320156 0.26065254 0.24146847
 0.94269806 0.4029545  0.58199584 0.99140733 0.2449053  0.32265845
 0.40227532 0.5526716  0.3160922  0.8621321  0.3848783  0.63629276
 0.7181444  0.7955597  0.38271403 0.3263576  0.5111536  0.61190236
 0.2986     0.50480825 0.77383643 0.34144008 0.6087578  0.2120623
 0.19227427 0.46599123 0.2649562  0.6566575  0.7037651  0.43886882
 0.28781593 0.684434   0.8094211  0.9119903  0.72824216 0.97482216
 0.4283515  0.7244299  0.71565753 0.5714426  0.29986912 0.70457995
 0.8204252  0.7511713  0.91704285 0.71137357 0.61289823 0.72879446
 0.323667   0.41567802 0.5435458  0.45820054 0.23622796 0.5663791
 0.61474633 0.47128177 0.28268868 0.6147744  0.52898854 0.37831455
 0.89537317 0.26439348 0.46323517 0.2708118  0.40985015 0.7310078
 0.93292594 0.18263127 0.28491095 0.69673765 0.48502105 0.7241396
 0.83532447 0.45307732 0.2357093  0.6417869  0.6050655  0.9361822
 0.9757422  0.31453314 0.3406628  0.4762748  0.86291385 0.6874123
 0.4572693  0.42785913]","[8 1 0 2 8 5 6 7 0 1 4 8 4 4 6 6 5 8 1 8 4 6 5 9 2 2 1 4 9 1 6 7 2 0 1 7 6
 5 2 2 5 6 0 9 0 1 5 3 3 5 8 7 5 6 5 8 0 5 9 4 6 5 1 1 0 3 3 9 4 8 1 7 7 9
 9 4 3 6 3 2 8 2 7 6 7 0 2 1 2 9 4 6 9 6 1 0 1 8 7 0 0 4 7 4 2 6 9 5 9 0 7
 4 5 8 1 4 7 9 9 8 8 6 3 7 0 8 9 6]"
68,6.457604467868805e-05,0.40625,"[0.37959743 0.2738713  0.32037544 0.4502412  0.41110176 0.5478205
 0.5820154  0.5382744  0.38078967 0.3863811  0.32351944 0.5382169
 0.74204755 0.3484132  0.6348613  0.410921   0.51658255 0.25124383
 0.5738727  0.3062097  0.8289067  0.4239494  0.32907164 0.2499873
 0.625812   0.29638746 0.36968976 0.30614418 0.2624059  0.35798737
 0.2682363  0.49226546 0.7301279  0.74320173 0.96859264 0.20239763
 0.5040611  0.50138044 0.3503314  0.2956783  0.37063345 0.9326723
 0.77382654 0.92444324 0.3907916  0.3318612  0.22415814 0.61872727
 0.7138328  0.28359237 0.5811545  0.2940942  0.21196191 0.2737573
 0.8119325  0.83411485 0.63239217 0.28543845 0.37700528 0.25568146
 0.9938154  0.6108047  0.31008196 0.8706705  0.4705766  0.378707
 0.4349779  0.41728666 0.56348485 0.7189986  0.39613435 0.29014903
 0.6521455  0.35783538 0.9405404  0.40547764 0.40832925 0.34390172
 0.48618677 0.9653504  0.82771945 0.4949182  0.6630686  0.3977331
 0.95404506 0.37832108 0.9225903  0.43381554 0.32568648 0.64429426
 0.89743435 0.78220963 0.5967831  0.65120745 0.3903729  0.46670273
 0.8761241  0.32379478 0.20110852 0.3135228  0.374798   0.5526329
 0.5470839  0.9986628  0.3181693  0.70700324 0.36385834 0.95050365
 0.877727   0.5013848  0.5474567  0.3499101  0.39732823 0.36716223
 0.5965389  0.57579046 0.5039159  0.4054434  0.36367688 0.5517575
 0.2430871  0.3449589  0.97365755 0.51398927 0.5780525  0.70367706
 0.44152808 0.9238254 ]","[3 4 4 7 4 7 4 3 2 4 5 5 7 5 4 5 8 0 5 4 0 5 4 3 3 2 4 2 9 4 8 8 6 2 6 1 7
 0 4 3 8 5 9 7 6 7 1 0 2 3 5 6 7 1 6 2 8 3 7 2 5 7 5 7 7 1 7 4 3 3 4 0 4 2
 7 0 2 2 6 6 2 5 2 6 0 6 1 2 9 0 0 1 5 5 1 6 7 8 5 6 3 3 6 0 9 9 2 2 6 1 4
 6 2 5 7 8 8 5 6 4 3 2 3 4 4 4 8 9]"
69,6.47418200969696e-05,0.4765625,"[0.24840085 0.47264385 0.54856485 0.46185192 0.64561224 0.8650834
 0.32647476 0.34082377 0.35365576 0.5354132  0.4718324  0.3064496
 0.87381107 0.5044558  0.4703313  0.7497902  0.82403654 0.50188917
 0.7359678  0.46680474 0.2868879  0.21202129 0.2144334  0.51832795
 0.49458238 0.60307306 0.5217636  0.51045835 0.43424267 0.5906464
 0.43833315 0.24686465 0.9416868  0.28224996 0.39777863 0.49334288
 0.4686483  0.55515563 0.39441633 0.6974096  0.6142088  0.93646187
 0.3366219  0.38553566 0.25467005 0.57795453 0.23567837 0.49759406
 0.8984179  0.51137894 0.49337086 0.41157016 0.8053311  0.28086308
 0.93072677 0.218878   0.5731813  0.280148   0.6250876  0.79091364
 0.75764674 0.1727526  0.66165656 0.39078426 0.9227265  0.30778775
 0.45033598 0.30205616 0.94771355 0.2534297  0.3286068  0.8007484
 0.9238041  0.89557374 0.50780517 0.43710905 0.35249695 0.50651246
 0.74347806 0.51323414 0.28158927 0.26806095 0.46853706 0.69743824
 0.71247214 0.24589695 0.29842064 0.85670334 0.30241963 0.65553045
 0.8294898  0.43193033 0.45873636 0.8608683  0.87567323 0.39691398
 0.2920955  0.5770979  0.56294835 0.718462   0.3669594  0.837121
 0.7045157  0.39315042 0.99684083 0.7957628  0.9794343  0.4010021
 0.20991209 0.62240666 0.29719323 0.35577247 0.32889488 0.5324605
 0.35357907 0.6249516  0.9861908  0.23843902 0.35752168 0.57000893
 0.41794336 0.30734625 0.39076605 0.3719476  0.4118816  0.6781933
 0.40371272 0.63957274]","[5 5 0 4 0 8 6 2 5 9 2 9 1 1 5 4 7 5 8 6 2 1 5 5 3 4 1 8 9 9 8 9 8 6 8 5 8
 9 4 6 2 6 3 7 4 0 0 1 7 5 1 5 9 3 1 6 8 7 3 6 9 1 2 0 1 7 2 6 1 9 0 0 8 9
 9 2 8 6 2 5 6 0 3 3 0 7 4 7 5 0 1 6 8 8 1 2 1 5 4 5 9 6 7 1 0 6 9 2 7 7 3
 9 9 1 9 7 0 1 3 5 4 6 3 8 8 0 4 8]"
70,6.481260061264038e-05,0.484375,"[0.17779416 0.7638621  0.6395921  0.7099111  0.40679428 0.25381935
 0.4519554  0.62553895 0.75239253 0.30006877 0.21764593 0.43794897
 0.7850237  0.27636018 0.5477368  0.38950765 0.5060367  0.33385623
 0.25951794 0.44386834 0.988653   0.369224   0.2940317  0.45912802
 0.65767264 0.92070526 0.8704948  0.8609248  0.25907648 0.3824664
 0.6353661  0.62357455 0.3911354  0.61260486 0.4738985  0.5537126
 0.94728184 0.7273045  0.56030345 0.24972853 0.9628567  0.9881423
 0.92482543 0.96263343 0.9942002  0.7131237  0.4925236  0.5344076
 0.3401188  0.47727287 0.37623477 0.23409346 0.79032576 0.3457224
 0.9199036  0.99805284 0.62915033 0.22481298 0.33896863 0.2706388
 0.27077627 0.28751698 0.598826   0.3996858  0.22515374 0.55613786
 0.44723466 0.28710267 0.43300727 0.6714048  0.44031423 0.28295836
 0.5866099  0.5682046  0.58373696 0.40413207 0.623447   0.72397244
 0.7659734  0.5483871  0.43133774 0.5904298  0.9220721  0.42935854
 0.8698282  0.5177683  0.8419142  0.51738524 0.8085416  0.790652
 0.2578978  0.9759867  0.7239403  0.89651227 0.8274956  0.36532828
 0.4274552  0.35687068 0.6311014  0.6762191  0.45072582 0.23073502
 0.37498173 0.7871632  0.3843228  0.5756193  0.80581915 0.6080519
 0.7893752  0.78741133 0.8084417  0.35862595 0.6895338  0.5133227
 0.37109426 0.4902966  0.64922905 0.5333179  0.23530747 0.31329763
 0.31886804 0.4989618  0.43434    0.7365291  0.8903965  0.6289473
 0.4542446  0.5078121 ]","[3 0 0 9 8 1 5 7 0 8 2 4 7 0 2 3 6 3 8 5 0 3 4 3 9 0 6 1 0 9 1 0 7 9 1 2 6
 9 3 4 6 0 0 6 6 6 3 2 6 1 8 2 1 6 8 6 8 0 4 0 7 7 5 5 3 5 2 3 4 1 7 5 4 6
 1 9 3 6 6 9 3 8 0 7 2 6 2 5 8 5 4 6 8 9 9 1 0 2 2 7 3 2 8 0 9 5 8 1 9 4 1
 3 8 1 4 7 9 4 2 7 0 7 0 6 6 9 0 9]"
71,6.666779518127441e-05,0.4765625,"[0.64492786 0.4684692  0.6983567  0.42398107 0.4545412  0.8602767
 0.81270427 0.5485386  0.52016157 0.5898208  0.61650085 0.4093432
 0.9228491  0.6891858  0.53821045 0.50848144 0.41537073 0.4592272
 0.45689067 0.86032754 0.9510834  0.9241318  0.3572273  0.9590837
 0.83745515 0.60692024 0.56332844 0.52118075 0.6766385  0.9715066
 0.3736964  0.42919272 0.44547424 0.4782868  0.5709671  0.36601716
 0.2101337  0.82193565 0.3193224  0.7690847  0.6081052  0.5523653
 0.45330125 0.18700278 0.47775382 0.7795293  0.93731076 0.5057311
 0.4108881  0.4413195  0.39070347 0.45778272 0.659694   0.18601604
 0.8197913  0.85474896 0.3719585  0.4543013  0.3245672  0.34629416
 0.27780712 0.21040222 0.40395188 0.3723988  0.78593093 0.27627403
 0.5507561  0.24384068 0.2635391  0.52244806 0.6623568  0.465997
 0.6399857  0.2273739  0.44172984 0.29454213 0.37791494 0.3445749
 0.66845083 0.56224084 0.78297675 0.41906846 0.82575524 0.99348795
 0.7750649  0.8434352  0.52294433 0.2842873  0.25988057 0.8848621
 0.91961646 0.3501741  0.47618455 0.3335289  0.5274852  0.44595575
 0.56776947 0.78897214 0.39557427 0.4794402  0.26593226 0.55217654
 0.46591005 0.4708437  0.8686018  0.9493952  0.42279267 0.38476717
 0.45238897 0.5924051  0.6608545  0.37060896 0.6613286  0.3636459
 0.2963763  0.9769035  0.56476694 0.7209303  0.25749242 0.3908781
 0.29911962 0.78327674 0.2946035  0.8965344  0.5060326  0.6917877
 0.38661125 0.90099263]","[8 3 1 6 2 1 8 8 1 9 7 5 3 2 9 0 6 8 4 1 5 7 2 4 7 0 4 9 0 7 0 6 7 1 8 5 8
 8 7 0 0 3 2 5 7 0 6 4 4 9 1 8 6 3 9 4 9 3 3 7 5 9 7 7 4 5 8 2 8 9 5 3 1 9
 2 2 0 1 1 8 1 1 9 8 9 9 0 2 6 9 1 9 0 1 9 2 9 9 9 0 9 9 2 1 7 0 5 6 3 9 8
 3 0 2 7 7 4 8 3 0 5 2 3 5 7 6 6 6]"
72,6.463378667831421e-05,0.5,"[0.4416081  0.22778323 0.34993657 0.3459125  0.8473562  0.39123952
 0.40195596 0.17657135 0.41795594 0.704979   0.9351442  0.3936933
 0.31923223 0.27459848 0.40986508 0.4827408  0.6427436  0.3525602
 0.3658447  0.5085015  0.28343484 0.83047575 0.3655943  0.6626565
 0.27995935 0.29857498 0.55150926 0.7802876  0.78509945 0.9930433
 0.96406263 0.54349214 0.46560737 0.527768   0.3158385  0.6388714
 0.78733724 0.47859958 0.4613969  0.31294042 0.4779217  0.26178092
 0.4068781  0.88564193 0.96288764 0.27123508 0.39561248 0.43391982
 0.57941484 0.4247135  0.20555171 0.57494813 0.8645946  0.43819442
 0.52529734 0.6437891  0.34654674 0.19615364 0.283273   0.44895306
 0.63035214 0.9444344  0.3830779  0.8308891  0.8699145  0.9149365
 0.8170351  0.5855041  0.21390238 0.54013157 0.6292962  0.3470669
 0.9005598  0.80949306 0.943473   0.31038556 0.6395373  0.4628267
 0.5786229  0.93096507 0.3943224  0.47640565 0.29771408 0.32674673
 0.9717791  0.3589785  0.53384453 0.34609556 0.77524364 0.9807946
 0.8796904  0.5959764  0.7498278  0.476656   0.7012001  0.58405954
 0.44592646 0.94892555 0.58278847 0.27861845 0.99415046 0.31018397
 0.37609658 0.46274322 0.5820411  0.9581337  0.91164786 0.61246794
 0.5529141  0.7091392  0.5353464  0.9998989  0.7358586  0.53313977
 0.32474607 0.34748533 0.992585   0.37196067 0.465427   0.41547903
 0.3622589  0.34334332 0.31166276 0.6405791  0.28488603 0.8974705
 0.55546707 0.96082217]","[3 4 5 9 1 7 2 3 9 6 5 0 2 9 7 1 7 2 2 0 8 6 4 3 2 7 7 0 4 1 6 5 1 3 0 3 9
 0 0 2 5 0 4 0 1 9 8 4 9 4 2 4 3 3 4 0 4 3 2 8 9 1 5 8 1 8 2 4 5 2 4 1 1 6
 6 8 5 2 2 5 0 8 2 3 6 2 9 6 1 4 5 9 0 1 0 0 8 1 1 6 6 9 5 4 1 7 8 6 9 1 7
 6 0 9 3 5 3 2 5 3 4 9 7 1 4 4 6 1]"
73,6.457790732383728e-05,0.453125,"[0.73725784 0.61729026 0.39750528 0.7738984  0.6372429  0.27496418
 0.31884286 0.37373126 0.32606056 0.38310206 0.7291186  0.5664094
 0.5240424  0.64228666 0.3397991  0.46319863 0.92241025 0.7844051
 0.96938455 0.31546956 0.64293647 0.32653776 0.70604026 0.44989467
 0.9285871  0.46291056 0.3557743  0.35653195 0.4619647  0.8516686
 0.43273395 0.8776931  0.89042383 0.56344754 0.36419854 0.26532453
 0.79293555 0.5708617  0.49862406 0.40567398 0.43689916 0.353191
 0.9951958  0.4180726  0.3881081  0.27838138 0.44045156 0.4071737
 0.52685046 0.6714784  0.6794868  0.81650466 0.95369446 0.94233745
 0.5046892  0.41991955 0.44542655 0.31374776 0.41228172 0.9601879
 0.27187327 0.51213795 0.4033785  0.49265707 0.26080063 0.49431363
 0.30043066 0.40294814 0.30337733 0.9786066  0.88350856 0.5716493
 0.6497715  0.33579937 0.96444315 0.9595136  0.30076483 0.35835907
 0.41962722 0.5961202  0.23331605 0.42960486 0.48169044 0.5794062
 0.6994646  0.6918     0.29759395 0.92552817 0.950944   0.38131207
 0.527559   0.8427039  0.35979828 0.30389565 0.47937778 0.26338398
 0.6944655  0.44730243 0.32086262 0.47373974 0.24956526 0.27160418
 0.49092937 0.22363035 0.62449336 0.8499767  0.37680075 0.94710237
 0.26699942 0.7628782  0.4100431  0.3894126  0.31272388 0.44300646
 0.6743698  0.36342835 0.26268852 0.77959764 0.5794184  0.31771633
 0.41447052 0.5216218  0.4677768  0.42205006 0.32358602 0.39745566
 0.41635072 0.45384157]","[2 1 9 9 7 2 5 1 8 1 6 3 0 8 8 5 6 9 9 9 6 3 0 8 8 5 3 3 1 1 0 7 0 6 0 4 4
 6 5 3 2 9 6 6 7 9 7 7 0 8 4 2 7 7 7 4 0 1 6 0 5 3 0 2 4 9 7 3 3 2 8 8 5 3
 8 0 8 0 0 0 2 2 7 0 7 7 7 2 2 0 4 0 3 7 8 4 7 9 6 1 1 6 9 3 8 9 5 8 3 9 4
 3 7 5 5 2 7 5 7 9 6 3 0 8 4 5 6 1]"
74,6.545335054397583e-05,0.484375,"[0.64182746 0.34756607 0.26250997 0.87397295 0.44141108 0.6597592
 0.6762869  0.30621865 0.50254756 0.28490227 0.46335876 0.8399009
 0.8280744  0.2733958  0.2892215  0.6942657  0.68835074 0.96789604
 0.34583429 0.5016895  0.38654754 0.31348562 0.19623868 0.38220692
 0.69774795 0.6142101  0.60953313 0.27862948 0.27893162 0.5738995
 0.3621361  0.93453586 0.5922143  0.83539665 0.38609812 0.22483036
 0.46795902 0.31372118 0.3726682  0.2092417  0.4486639  0.95026505
 0.52937436 0.8868915  0.43490198 0.9528909  0.28485388 0.39604595
 0.86541295 0.9331392  0.7654401  0.290764   0.45228863 0.7474057
 0.46943882 0.75265014 0.6990284  0.72198224 0.32839873 0.38074133
 0.32197616 0.7613107  0.3605436  0.4741759  0.29242325 0.5358866
 0.9977933  0.3451495  0.38576236 0.26514032 0.4105116  0.38641503
 0.29461873 0.36322328 0.57000947 0.3016934  0.3456362  0.30367544
 0.24155283 0.37791634 0.2997323  0.53674775 0.5337205  0.9249967
 0.8197551  0.46711904 0.90520245 0.7543375  0.82954633 0.52975255
 0.25782624 0.9289465  0.8780955  0.5050917  0.8802839  0.7219256
 0.41753167 0.8139784  0.64268386 0.27006218 0.94954103 0.43569598
 0.34657708 0.32254788 0.8889467  0.5311125  0.7064002  0.7947185
 0.45110878 0.3607597  0.7598178  0.21872234 0.2477727  0.42841473
 0.29730266 0.7219637  0.4302597  0.37314188 0.29168367 0.5470035
 0.28336293 0.8105597  0.9000193  0.9983627  0.41921514 0.53207505
 0.77174675 0.8472758 ]","[0 9 9 8 9 4 5 4 3 0 7 8 7 3 7 5 4 6 5 9 5 2 4 2 7 9 6 7 4 7 1 2 3 1 1 3 6
 8 3 7 7 0 8 1 5 2 5 5 3 6 3 5 9 8 4 6 8 0 4 1 7 8 4 9 7 2 6 3 8 8 6 7 3 8
 1 1 5 3 7 9 9 9 8 5 9 9 6 8 8 4 8 1 0 1 8 8 6 5 9 0 6 1 2 6 6 3 5 6 5 5 3
 3 6 8 9 4 4 3 8 3 6 0 8 5 7 8 4 6]"
