,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
62,2.185627818107605e-05,0.40625,"[0.6704589  0.99606174 0.66526335 0.7627136  0.55944055 0.38376883
 0.5874388  0.43725774 0.77938414 0.47153428 0.57166344 0.3338449
 0.31278363 0.5530886  0.36476827 0.3353154  0.48365137 0.56373787
 0.34775993 0.81990415 0.9573255  0.79947156 0.98862785 0.6114801
 0.77909225 0.66803795 0.4220802  0.33602345 0.4333041  0.50459754
 0.50778806 0.49040362 0.7130952  0.6258694  0.67745024 0.30785877
 0.4809445  0.41285133 0.9580113  0.4043184  0.6941713  0.3666183
 0.595781   0.6784178  0.8207064  0.54478616 0.9848328  0.6393418
 0.80526716 0.6585487  0.85263807 0.2696514  0.397129   0.2804477
 0.5623033  0.59543616 0.61486334 0.7075816  0.865743   0.98167276
 0.47339773 0.93026936 0.78033984 0.46367133 0.7652308  0.41786313
 0.94219756 0.6206741  0.67100084 0.53455305 0.70791495 0.7973995
 0.77125496 0.52985907 0.5221601  0.9918086  0.8203861  0.39520642
 0.96096563 0.62927455 0.5836558  0.66706187 0.87706274 0.6723899
 0.535116   0.6802896  0.48055503 0.38707152 0.57759696 0.67854965
 0.6366621  0.8290462  0.6918587  0.8415899  0.34478375 0.34171027
 0.9988294  0.98986536 0.3221974  0.75189    0.3712755  0.7676079
 0.29213402 0.8975888  0.99255884 0.45386264 0.6330045  0.910906
 0.36975214 0.5072127  0.7915232  0.9540194  0.284355   0.51296
 0.99999356 0.28659508 0.5078819  0.36425135 0.8463062  0.93053705
 0.8668702  0.32334834 0.9610169  0.85330486 0.827413   0.6309741
 0.63058424 0.99993944]","[3 7 3 5 2 6 6 5 8 7 1 6 8 8 5 3 0 4 0 1 3 8 8 0 6 9 9 9 5 5 8 6 0 0 4 2 3
 2 7 2 2 5 9 8 9 1 7 4 0 3 0 1 3 8 3 9 6 1 4 7 0 3 7 8 9 1 1 6 6 6 6 9 1 9
 9 4 2 1 7 0 6 8 1 9 2 9 0 4 7 8 3 1 2 0 1 5 8 4 6 3 8 1 3 8 5 0 8 4 8 1 1
 8 9 6 0 8 6 1 3 4 1 6 0 5 1 1 0 0]"
63,2.2308900952339172e-05,0.3046875,"[0.7104995  0.6585913  0.30944633 0.8400441  0.37941793 0.8919864
 0.9987143  0.47478184 0.91340977 0.37657234 0.38315272 0.43796307
 0.55629903 0.83798426 0.8723604  0.27212247 0.82054204 0.68278027
 0.6718709  0.89649636 0.4433109  0.2971748  0.62737024 0.6343101
 0.57723886 0.95123863 0.33409116 0.86550117 0.73711807 0.7472959
 0.45279947 0.71019346 0.52254933 0.400472   0.8472306  0.47928867
 0.93992156 0.5499943  0.32373038 0.45995376 0.70207494 0.7782289
 0.9965509  0.5318024  0.40802467 0.82646793 0.48241386 0.7268321
 0.60778683 0.7740795  0.46785954 0.92454934 0.41151032 0.9644667
 0.6605447  0.28964704 0.5758038  0.4900362  0.5471649  0.68463767
 0.3700023  0.8315423  0.92591506 0.9992988  0.4757809  0.38893047
 0.9870129  0.5408382  0.54969835 0.5981502  0.5257346  0.6291527
 0.7294838  0.37876856 0.30772164 0.32009465 0.9972494  0.5406074
 0.8989332  0.99700314 0.92745703 0.939614   0.59889907 0.52230453
 0.9588551  0.9182676  0.8988849  0.6725095  0.98569053 0.5910439
 0.3051529  0.4015587  0.55717796 0.49462533 0.9683934  0.9851955
 0.25314692 0.88791656 0.47426438 0.6490939  0.9018898  0.8504969
 0.5536027  0.87557524 0.9986406  0.5951528  0.939511   0.85759777
 0.844309   0.7723651  0.7521885  0.41971782 0.52505517 0.29364643
 0.50754863 0.6389158  0.7776018  0.53501916 0.50741833 0.35974827
 0.40302184 0.4556461  0.50262815 0.48378304 0.30854678 0.24718107
 0.6612554  0.68316066]","[3 8 8 0 6 7 7 6 7 2 3 2 2 6 2 7 4 0 3 6 2 6 3 3 0 9 5 1 1 5 3 6 4 3 4 1 0
 4 5 5 2 8 9 4 3 1 8 0 1 3 3 4 4 2 9 7 6 8 1 8 9 1 3 1 7 3 0 0 2 8 3 9 2 7
 2 6 0 1 6 1 6 7 5 5 2 5 9 4 0 2 3 4 9 4 1 0 0 2 3 8 9 2 8 9 5 7 9 1 4 6 2
 8 4 4 8 9 3 1 1 6 5 8 4 6 4 5 2 6]"
64,2.1832063794136047e-05,0.4140625,"[0.611344   0.536323   0.4477633  0.77912027 0.2726848  0.46931103
 0.92891985 0.75446784 0.5125377  0.8472491  0.65737724 0.5075647
 0.928233   0.7029433  0.9467181  0.70817745 0.540818   0.5564234
 0.9299499  0.77897406 0.28346848 0.46746895 0.2995928  0.9225541
 0.9807725  0.23648393 0.30200353 0.7166221  0.8138704  0.5909179
 0.9868122  0.9950878  0.68346685 0.4806635  0.987559   0.95453423
 0.8784797  0.5374495  0.7244577  0.99281174 0.30289865 0.690062
 0.57664686 0.38113865 0.34801498 0.31379735 0.34785998 0.24815801
 0.63120043 0.9999521  0.68298554 0.9155573  0.28999394 0.71411103
 0.89629835 0.7262037  0.97746915 0.24173124 0.9337761  0.56208485
 0.5923894  0.5253378  0.9994252  0.24354745 0.44923282 0.6629163
 0.38663304 0.40820882 0.9850535  0.760389   0.30746007 0.5569783
 0.99253005 0.9387024  0.9987909  0.84222853 0.91403866 0.49279338
 0.91284853 0.93186235 0.9924528  0.48631224 0.59584266 0.4141425
 0.48668167 0.396152   0.27542895 0.22402893 0.92773104 0.98984736
 0.25172165 0.33494392 0.54745173 0.5133063  0.47837695 0.24625824
 0.9807046  0.91098267 0.3912789  0.8571238  0.34278816 0.37790373
 0.729156   0.544824   0.79054564 0.4160983  0.539355   0.80649513
 0.984454   0.4735002  0.76732814 0.48474416 0.42301124 0.97142553
 0.36232206 0.80790263 0.44528696 0.9464119  0.97268564 0.33409965
 0.7275958  0.440837   0.42940897 0.40509647 0.4165136  0.62644404
 0.95593417 0.27387124]","[7 4 8 6 4 3 9 8 2 2 8 3 1 1 2 8 2 6 9 4 8 4 4 1 5 2 6 9 2 0 7 1 8 9 3 9 9
 0 7 7 5 4 2 6 4 5 7 7 8 7 2 6 2 2 4 4 0 7 1 3 9 6 0 0 2 3 8 2 2 4 3 5 2 9
 1 0 0 6 5 5 7 9 9 6 5 5 0 5 7 1 6 6 4 1 4 4 1 5 0 0 4 5 8 4 8 3 0 5 0 5 3
 1 6 7 0 9 1 5 7 6 5 5 5 6 0 0 1 7]"
65,2.2083520889282227e-05,0.4140625,"[0.28987956 0.7871328  0.9509883  0.77278596 0.60966086 0.9947305
 0.41283748 0.74704206 0.96702945 0.5689611  0.28978735 0.78707016
 0.60952467 0.74636304 0.39331868 0.9969675  0.8987626  0.70286536
 0.82789135 0.6664737  0.3709413  0.8942192  0.6460299  0.5108636
 0.5230636  0.36620647 0.6151565  0.999925   0.44650504 0.4596541
 0.30756137 0.8427239  0.65768695 0.8788658  0.58910656 0.3605869
 0.33546722 0.6041393  0.7590601  0.9999981  0.7025427  0.50720084
 0.49053702 0.5915783  0.71550167 0.5514263  0.74288064 0.9066126
 0.36035895 0.3422637  0.5263522  0.27906254 0.44075528 0.97395974
 0.6663107  0.5862694  0.36370376 0.306351   0.3473981  0.85678315
 0.9996308  0.4264567  0.5770998  0.80476016 0.85886514 0.7693835
 0.5205245  0.98156184 0.49490055 0.9177476  0.3823435  0.9984877
 0.50125045 0.69749385 0.9413392  0.2638474  0.8499992  0.65345407
 0.6389971  0.82693744 0.4121472  0.42225105 0.75300026 0.949144
 0.72977924 0.99830616 0.54885113 0.615892   0.52400035 0.91054904
 0.36273023 0.4236118  0.5501845  0.29189762 0.60149014 0.61817217
 0.91971004 0.7749827  0.9704512  0.9929987  0.3716747  0.41715172
 0.9483386  0.7976369  0.6675359  0.78017575 0.39178196 0.99475336
 0.71647644 0.35534936 0.489292   0.8047586  0.29028925 0.30968773
 0.3176209  0.71189815 0.56979954 0.99999964 0.52554333 0.84003186
 0.5521573  0.49767083 0.8683026  0.68087006 0.88445544 0.2831694
 0.84789604 0.95740813]","[3 8 9 5 8 9 8 9 1 6 5 9 4 4 8 0 7 2 9 7 4 1 6 4 4 9 1 2 5 6 0 8 6 1 9 4 5
 9 5 0 7 2 0 0 4 2 6 6 5 5 2 8 1 7 3 1 4 5 6 5 1 4 7 0 9 4 3 8 2 8 4 7 2 3
 1 5 2 9 8 9 7 9 5 1 4 0 8 2 3 8 9 1 1 3 2 4 9 3 1 7 4 6 2 8 9 5 3 9 5 5 6
 7 2 4 6 3 1 0 7 2 5 4 7 6 1 1 9 8]"
66,2.2055581212043762e-05,0.4140625,"[0.8010091  0.18976131 0.8778621  0.94691336 0.92844343 0.6027614
 0.6947216  0.9848358  0.32731867 0.41114312 0.20528641 0.87531394
 0.8792503  0.5567441  0.46492407 0.9416588  0.9969132  0.9405448
 0.4037141  0.35077825 0.8478546  0.5904829  0.38970792 0.47158554
 0.9999924  0.67808247 0.6279791  0.99882656 0.4668175  0.67450815
 0.6231718  0.15978464 0.48322734 0.99172324 0.45743725 0.5493674
 0.5646184  0.5354793  0.2847805  0.3735514  0.6473667  0.94738126
 0.988638   0.79317737 0.65000904 0.8517725  0.44577447 0.37976363
 0.9768733  0.9600985  0.44030476 0.5849414  0.99201363 0.8520193
 0.8925164  0.86181134 0.2758889  0.83010286 0.98367834 0.96052384
 0.3962185  0.4685488  0.9532299  0.79328597 0.995752   0.7432261
 0.33503687 0.75699764 0.91442746 0.59228927 0.90828377 0.6764042
 0.2011129  0.7179593  0.19779795 0.58816373 0.6329855  0.45107213
 0.85339135 0.93332046 0.9592845  0.4331079  0.34334674 0.36354482
 0.44786116 0.8323255  0.60618454 0.45466775 0.45644385 0.8662834
 0.4274028  0.957782   0.20690829 0.45275322 0.73165697 0.692983
 0.9408293  0.8094386  0.61702156 0.41284177 0.90543497 0.9421238
 0.9363178  0.26965597 0.99999726 0.73859817 0.9506038  0.68770033
 0.5996579  0.3513795  0.9305648  0.44155255 0.76436174 0.56563693
 0.51469404 0.22390933 0.9806825  0.597593   0.96652246 0.8587781
 0.8773595  0.45657814 0.40237996 0.6293762  0.96609735 0.7913041
 0.7284407  0.672881  ]","[9 7 9 1 5 3 1 0 3 8 9 2 0 8 0 7 9 4 8 3 0 7 0 7 0 5 5 4 3 0 9 9 0 2 2 0 8
 4 4 5 2 2 1 1 5 5 4 3 4 0 8 4 8 2 5 6 5 1 7 2 4 0 5 6 8 7 6 3 1 3 6 6 4 5
 5 5 1 8 7 3 0 2 5 1 1 1 6 7 2 1 2 3 9 8 3 1 7 4 8 4 7 5 8 6 0 3 0 8 3 4 4
 9 4 6 1 5 7 7 9 0 1 3 1 3 2 4 0 7]"
67,2.2115185856819153e-05,0.375,"[0.76356155 0.8850814  0.6567812  0.80234987 0.8966199  0.61079067
 0.701013   0.9964329  0.9949622  0.5066529  0.5416842  0.5003144
 0.48869613 0.81324023 0.833653   0.95247865 0.38665152 0.44363064
 0.9855195  0.9796101  0.6476926  0.36569327 0.4908561  0.8949548
 0.53663206 0.8965231  0.41257074 0.60905373 0.40725735 0.6875104
 0.6286043  0.9870718  0.5309921  0.3867012  0.59455675 0.51885015
 0.34935725 0.6603008  0.93952686 0.88614655 0.58333194 0.6379832
 0.99925417 0.8277142  0.42775434 0.6817408  0.26515183 0.9920219
 0.85888636 0.6445336  0.52997786 0.97752464 0.3106045  0.9758542
 0.90684056 0.9999697  0.8447179  0.48326173 0.81135833 0.76205
 0.6941062  0.3229936  0.9542467  0.82805777 0.84205663 0.634715
 0.44638577 0.8295232  0.9200087  0.31670383 0.66357654 0.8454338
 0.65489423 0.1746547  0.9614912  0.52801865 0.5836848  0.34270602
 0.27047613 0.864742   0.61445254 0.50543904 0.948789   0.7642302
 0.97747815 0.9133656  0.47667617 0.6841152  0.50811696 0.38745558
 0.5253677  0.43040404 0.48304912 0.30800155 0.26580524 0.79712546
 0.7921429  0.9560079  0.9968832  0.54419297 0.98010063 0.7089246
 0.8239377  0.63659215 0.40697992 0.22801812 0.5768799  0.99832255
 0.52941287 0.37302846 0.87092465 0.30305696 0.41390982 0.8209292
 0.43037573 0.35848728 0.30245435 0.49495897 0.84392595 0.49018708
 0.55545527 0.7658749  0.513256   0.95739526 0.7362641  0.7612664
 0.47418776 0.65906554]","[8 1 0 2 8 5 6 7 0 1 4 8 4 4 6 6 5 8 1 8 4 6 5 9 2 2 1 4 9 1 6 7 2 0 1 7 6
 5 2 2 5 6 0 9 0 1 5 3 3 5 8 7 5 6 5 8 0 5 9 4 6 5 1 1 0 3 3 9 4 8 1 7 7 9
 9 4 3 6 3 2 8 2 7 6 7 0 2 1 2 9 4 6 9 6 1 0 1 8 7 0 0 4 7 4 2 6 9 5 9 0 7
 4 5 8 1 4 7 9 9 8 8 6 3 7 0 8 9 6]"
68,2.218969166278839e-05,0.375,"[0.27247557 0.70800334 0.31073534 0.28871468 0.73323435 0.7358782
 0.4182751  0.76676035 0.8902531  0.52260506 0.41811234 0.35121596
 0.9243577  0.66639435 0.5588616  0.4094052  0.9850065  0.40560636
 0.3575382  0.6667741  0.9222018  0.756539   0.70227444 0.52434325
 0.52665114 0.69536084 0.6973841  0.41908804 0.2527824  0.6042479
 0.6409071  0.70653737 0.42131096 0.9630703  0.6246561  0.8952947
 0.5209009  0.3265224  0.35216442 0.2728814  0.54906195 0.9314611
 0.29571655 0.98029476 0.88139766 0.74785477 0.3866073  0.60879076
 0.53036183 0.5387771  0.5462366  0.5128449  0.4058028  0.7431331
 0.75150204 0.56053513 0.39196178 0.34732798 0.3544117  0.7872587
 0.9191124  0.9358201  0.38644415 0.81229526 0.51915425 0.47394255
 0.21973501 0.5653608  0.9802111  0.90114784 0.98625356 0.54553026
 0.47165427 0.62848765 0.98024666 0.7232606  0.43774563 0.99662185
 0.6448619  0.62079877 0.75655264 0.48087084 0.7919324  0.7154103
 0.98892444 0.7208385  0.9988844  0.8574422  0.8888712  0.60045666
 0.9996296  0.6401668  0.5493461  0.7363832  0.41138446 0.26043132
 0.9939832  0.94248676 0.44936195 0.34946054 0.25980222 0.28766608
 0.49626055 0.7399495  0.78604466 0.9449664  0.37682    0.73353654
 0.38882875 0.47392592 0.71620107 0.43429118 0.8630993  0.55765593
 0.858201   0.5443842  0.39517838 0.87314147 0.36403495 0.6173913
 0.53685206 0.867716   0.6834535  0.44005573 0.55833536 0.45054194
 0.18363337 0.7660985 ]","[3 4 4 7 4 7 4 3 2 4 5 5 7 5 4 5 8 0 5 4 0 5 4 3 3 2 4 2 9 4 8 8 6 2 6 1 7
 0 4 3 8 5 9 7 6 7 1 0 2 3 5 6 7 1 6 2 8 3 7 2 5 7 5 7 7 1 7 4 3 3 4 0 4 2
 7 0 2 2 6 6 2 5 2 6 0 6 1 2 9 0 0 1 5 5 1 6 7 8 5 6 3 3 6 0 9 9 2 2 6 1 4
 6 2 5 7 8 8 5 6 4 3 2 3 4 4 4 8 9]"
69,2.180039882659912e-05,0.3125,"[0.9583789  0.59806544 0.8958371  0.9971445  0.94318044 0.59613496
 0.6178793  0.34313083 0.984478   0.963828   0.8963337  0.5727204
 0.99041677 0.40006867 0.9568919  0.69645953 0.86554664 0.3826601
 0.4410146  0.618465   0.56919104 0.5204938  0.51907283 0.39400524
 0.35209927 0.6775849  0.4753984  0.94424206 0.48210004 0.8493559
 0.8403634  0.34757996 0.86244655 0.26480994 0.48612106 0.9689069
 0.34150553 0.5462445  0.88380504 0.76923835 0.4334301  0.41631827
 0.35247687 0.85320765 0.95743185 0.75254375 0.8900755  0.9927174
 0.99274266 0.9847857  0.3732501  0.6781743  0.5895638  0.74451447
 0.8472228  0.5046814  0.9623136  0.33770517 0.6306875  0.7242721
 0.54869694 0.6066359  0.99949944 0.5749756  0.65510267 0.8839119
 0.76841974 0.72188807 0.53597957 0.57812613 0.3557017  0.9998807
 0.78864807 0.89025563 0.9576302  0.5471335  0.37544063 0.23236696
 0.5839266  0.40145624 0.5951742  0.87977934 0.8472619  0.43100202
 0.8332007  0.67830926 0.38653442 0.99997497 0.7576191  0.8555883
 0.66520774 0.38747886 0.36676064 0.9289927  0.8889426  0.381815
 0.9728388  0.43769383 0.6032728  0.3715924  0.39923623 0.873535
 0.52685875 0.7463782  0.76529276 0.35012954 0.9887474  0.35657936
 0.9922376  0.718779   0.31232437 0.47526973 0.8967525  0.9256013
 0.3737837  0.7373507  0.9989837  0.3988349  0.8994987  0.8408143
 0.35361782 0.6660568  0.49319732 0.7648902  0.6405408  0.665943
 0.4246566  0.45516762]","[5 5 0 4 0 8 6 2 5 9 2 9 1 1 5 4 7 5 8 6 2 1 5 5 3 4 1 8 9 9 8 9 8 6 8 5 8
 9 4 6 2 6 3 7 4 0 0 1 7 5 1 5 9 3 1 6 8 7 3 6 9 1 2 0 1 7 2 6 1 9 0 0 8 9
 9 2 8 6 2 5 6 0 3 3 0 7 4 7 5 0 1 6 8 8 1 2 1 5 4 5 9 6 7 1 0 6 9 2 7 7 3
 9 9 1 9 7 0 1 3 5 4 6 3 8 8 0 4 8]"
70,2.222508192062378e-05,0.3515625,"[0.47726125 0.80419827 0.46125823 0.9414279  0.29876533 0.9127591
 0.7384913  0.60149825 0.987811   0.26228774 0.9420402  0.5746288
 0.81879294 0.34017074 0.46917376 0.638994   0.657836   0.33182928
 0.52531844 0.55326664 0.5689533  0.90458125 0.69503933 0.25157836
 0.45699462 0.32532027 0.9524672  0.7404714  0.35776058 0.40273818
 0.484128   0.6435839  0.42522493 0.9704588  0.9433756  0.5370879
 0.8103567  0.67642975 0.6247799  0.43674144 0.35330743 0.99999845
 0.689638   0.6363474  0.5625252  0.6442797  0.56832695 0.84064066
 0.6987975  0.9733035  0.35807514 0.31170622 0.698067   0.5510576
 0.76768494 0.514561   0.76652336 0.52769846 0.37799808 0.7036365
 0.5634587  0.37136215 0.86335987 0.26588488 0.67336565 0.3342155
 0.50190806 0.40978184 0.7275586  0.39567226 0.35183206 0.60449
 0.9628563  0.839513   0.56870276 0.50569636 0.8557387  0.32821274
 0.8280759  0.9919063  0.51039565 0.5463603  0.9433672  0.8435374
 0.6776765  0.2542752  0.98296815 0.6466822  0.7514231  0.89978546
 0.5723877  0.50000215 0.58821946 0.8349796  0.48306972 0.4398542
 0.5745196  0.9573301  0.32982978 0.90572864 0.7676972  0.44895732
 0.72972435 0.21273668 0.83700264 0.9931318  0.5547263  0.46124545
 0.7294456  0.38099316 0.93920344 0.6869636  0.9860634  0.49106476
 0.6325298  0.9814875  0.7443545  0.44619694 0.9902863  0.4530741
 0.6908098  0.9746513  0.2675932  0.30221885 0.5316147  0.7110408
 0.63586235 0.5571438 ]","[3 0 0 9 8 1 5 7 0 8 2 4 7 0 2 3 6 3 8 5 0 3 4 3 9 0 6 1 0 9 1 0 7 9 1 2 6
 9 3 4 6 0 0 6 6 6 3 2 6 1 8 2 1 6 8 6 8 0 4 0 7 7 5 5 3 5 2 3 4 1 7 5 4 6
 1 9 3 6 6 9 3 8 0 7 2 6 2 5 8 5 4 6 8 9 9 1 0 2 2 7 3 2 8 0 9 5 8 1 9 4 1
 3 8 1 4 7 9 4 2 7 0 7 0 6 6 9 0 9]"
71,2.2044405341148376e-05,0.359375,"[0.68138456 0.95620644 0.92210877 0.32991928 0.52600956 0.89668965
 0.42082477 0.9524702  0.8131893  0.80053306 0.69100904 0.77486134
 0.35879254 0.3072298  0.47051516 0.7171707  0.47686514 0.94853634
 0.55649626 0.974871   0.5026785  0.9999778  0.99587065 0.3491687
 0.3175113  0.81548995 0.8289155  0.7328947  0.9992772  0.99999905
 0.9227359  0.6291366  0.29616523 0.76010627 0.3514389  0.52368593
 0.6974694  0.7515409  0.4664318  0.70691496 0.5144295  0.43740648
 0.9564488  0.77317154 0.47545087 0.9917047  0.59225804 0.20034017
 0.553989   0.8291091  0.8355878  0.31631017 0.26171306 0.5373709
 0.9415656  0.90207595 0.8233549  0.4921284  0.76108974 0.617029
 0.47754103 0.48452094 0.49201593 0.28306317 0.8583616  0.8328378
 0.8733814  0.38944593 0.3569795  0.5042816  0.8143025  0.72723246
 0.9263437  0.6602208  0.6324062  0.44911462 0.99565744 0.2535276
 0.9693113  0.89064354 0.62817734 0.5911258  0.40104184 0.7356118
 0.7988085  0.5907484  0.61119395 0.9653568  0.49654698 0.748093
 0.82889605 0.38005844 0.379903   0.6454685  0.7505876  0.9823605
 0.734056   0.94988894 0.32147536 0.82080907 0.4035424  0.61144567
 0.9061933  0.8749744  0.98730785 0.999992   0.26614273 0.84213364
 0.5838913  0.76169556 0.4679906  0.7463371  0.88912284 0.42268503
 0.7700837  0.9999918  0.4598847  0.8755566  0.48136067 0.68698806
 0.7427428  0.24178019 0.51123804 0.29524016 0.41923884 0.4617357
 0.6831922  0.5418066 ]","[8 3 1 6 2 1 8 8 1 9 7 5 3 2 9 0 6 8 4 1 5 7 2 4 7 0 4 9 0 7 0 6 7 1 8 5 8
 8 7 0 0 3 2 5 7 0 6 4 4 9 1 8 6 3 9 4 9 3 3 7 5 9 7 7 4 5 8 2 8 9 5 3 1 9
 2 2 0 1 1 8 1 1 9 8 9 9 0 2 6 9 1 9 0 1 9 2 9 9 9 0 9 9 2 1 7 0 5 6 3 9 8
 3 0 2 7 7 4 8 3 0 5 2 3 5 7 6 6 6]"
72,2.201274037361145e-05,0.4296875,"[0.29773852 0.3155008  0.36481583 0.8896999  0.6320996  0.9218333
 0.59618664 0.34760037 0.41026643 0.26306328 0.9892777  0.6070289
 0.7340703  0.94706964 0.37234494 0.5043962  0.6442929  0.6490466
 0.99812585 0.8836488  0.8361876  0.9630401  0.7657873  0.9539001
 0.8839383  0.2738024  0.49455294 0.76957303 0.8641093  0.7655113
 0.41588262 0.39374042 0.32596856 0.43592018 0.90077937 0.5112296
 0.7727605  0.9053451  0.28207546 0.50730354 0.6583111  0.3613864
 0.68872374 0.9957508  0.8166672  0.5602067  0.6729959  0.34069276
 0.89162153 0.6637912  0.9691449  0.6720266  0.693456   0.92190367
 0.43965754 0.5912179  0.98128927 0.35841376 0.45784357 0.33832875
 0.95772564 0.61374724 0.36728707 0.82858485 0.9715685  0.6782221
 0.9309281  0.50090116 0.8555529  0.32009938 0.597707   0.36714724
 0.55760217 0.44462442 0.82597995 0.93237835 0.66914785 0.9235718
 0.64930034 0.92535955 0.47292918 0.97973883 0.7309331  0.68272454
 0.90320456 0.37161642 0.8277745  0.48577133 0.9961249  0.7104343
 0.6512758  0.60896486 0.43367922 0.886942   0.9037286  0.9999579
 0.6119747  0.9999398  0.7929645  0.25699082 0.8257221  0.62732023
 0.36606666 0.37405717 0.5884174  0.96331006 0.3441679  0.50421774
 0.28962633 0.9276871  0.9999795  0.90531176 0.5535739  0.38875625
 0.8521172  0.23113081 0.8169179  0.6100192  0.34180823 0.3610334
 0.82066375 0.65422374 0.9113179  0.33936122 0.8463576  0.2846903
 0.5598858  0.5251698 ]","[3 4 5 9 1 7 2 3 9 6 5 0 2 9 7 1 7 2 2 0 8 6 4 3 2 7 7 0 4 1 6 5 1 3 0 3 9
 0 0 2 5 0 4 0 1 9 8 4 9 4 2 4 3 3 4 0 4 3 2 8 9 1 5 8 1 8 2 4 5 2 4 1 1 6
 6 8 5 2 2 5 0 8 2 3 6 2 9 6 1 4 5 9 0 1 0 0 8 1 1 6 6 9 5 4 1 7 8 6 9 1 7
 6 0 9 3 5 3 2 5 3 4 9 7 1 4 4 6 1]"
73,2.217106521129608e-05,0.4375,"[0.99239504 0.98548025 0.7952665  0.5217148  0.96755725 0.46257332
 0.5419032  0.5301673  0.519933   0.24257654 0.8112841  0.8732275
 0.84793216 0.81230265 0.411976   0.51278144 0.75320786 0.31816012
 0.55941504 0.9847008  0.5859315  0.2674415  0.94627416 0.7017534
 0.54336864 0.51878744 0.5373689  0.35116094 0.9800938  0.63766855
 0.5795688  0.92251927 0.9981602  0.45855832 0.63976514 0.5924646
 0.8834726  0.9722465  0.59894794 0.76488316 0.3779872  0.9093275
 0.6825415  0.39743534 0.6804356  0.31613693 0.95856476 0.49496713
 0.33377886 0.9834742  0.9009402  0.99885905 0.99999154 0.51204586
 0.999754   0.46557695 0.49454263 0.3054468  0.5230057  0.9856324
 0.4092477  0.38301817 0.83477414 0.31246015 0.27699715 0.71328247
 0.9760775  0.6164685  0.9488722  0.7467806  0.8578688  0.31364736
 0.9955348  0.27542076 0.9567237  0.49697953 0.58140653 0.7252423
 0.4394528  0.8284343  0.4825322  0.2876949  0.3822165  0.61871964
 0.9821957  0.84510386 0.31944308 0.886535   0.50455636 0.594973
 0.42221886 0.98788315 0.99742585 0.9463913  0.86260015 0.43604022
 0.81484455 0.68814623 0.8145255  0.27346694 0.5538595  0.46568042
 0.9997167  0.268429   0.99747413 0.85874194 0.67655754 0.5348419
 0.45181862 0.9276753  0.72789675 0.5297898  0.3793367  0.5798013
 0.671965   0.59136957 0.80219245 0.5476757  0.5239568  0.7358525
 0.653337   0.5019029  0.5130538  0.9218081  0.47037408 0.81806004
 0.27465156 0.76667213]","[2 1 9 9 7 2 5 1 8 1 6 3 0 8 8 5 6 9 9 9 6 3 0 8 8 5 3 3 1 1 0 7 0 6 0 4 4
 6 5 3 2 9 6 6 7 9 7 7 0 8 4 2 7 7 7 4 0 1 6 0 5 3 0 2 4 9 7 3 3 2 8 8 5 3
 8 0 8 0 0 0 2 2 7 0 7 7 7 2 2 0 4 0 3 7 8 4 7 9 6 1 1 6 9 3 8 9 5 8 3 9 4
 3 7 5 5 2 7 5 7 9 6 3 0 8 4 5 6 1]"
74,2.1826475858688354e-05,0.4296875,"[0.858079   0.80771655 0.778099   0.7174928  0.47790292 0.7075568
 0.7254048  0.46448612 0.75109255 0.66702026 0.3531726  0.35514113
 0.99993134 0.6260501  0.61223155 0.34083292 0.34593183 0.3704554
 0.7367336  0.4191193  0.46105784 0.8241667  0.96288157 0.5841603
 0.94472426 0.986416   0.85363585 0.937365   0.78843975 0.2976999
 0.8791131  0.6926796  0.8855916  0.9951846  0.72697574 0.6004406
 0.9730294  0.8855315  0.2656892  0.520381   0.6550209  0.9934291
 0.6979427  0.95836836 0.5118026  0.9593445  0.2715779  0.41718885
 0.73058647 0.47472155 0.24724858 0.47826087 0.64335203 0.64166224
 0.61300695 0.31222188 0.43591496 0.69336975 0.5893356  0.41151103
 0.9241303  0.60159665 0.28635544 0.6545308  0.7957721  0.9789347
 0.8185204  0.6711186  0.65191615 0.55247146 0.76685435 0.9717282
 0.5405465  0.4124383  0.85852665 0.65763813 0.37280667 0.3217559
 0.90220886 0.37454897 0.7377013  0.720056   0.9104355  0.66173255
 0.37022242 0.89478683 0.72289723 0.8972694  0.76531756 0.5190039
 0.7810588  0.4840557  0.8258971  0.528369   0.78219527 0.91983086
 0.8640485  0.9326828  0.89503205 0.7812151  0.6559433  0.4003057
 0.39578497 0.9584721  0.4293791  0.9975745  0.54539514 0.35673213
 0.46432585 0.5679889  0.8570027  0.5735724  0.74487287 0.27286416
 0.76619196 0.3069263  0.42103538 0.34228745 0.8049135  0.57735306
 0.22272635 0.5590359  0.7863939  0.9938676  0.88908666 0.45386276
 0.23831685 0.37455907]","[0 9 9 8 9 4 5 4 3 0 7 8 7 3 7 5 4 6 5 9 5 2 4 2 7 9 6 7 4 7 1 2 3 1 1 3 6
 8 3 7 7 0 8 1 5 2 5 5 3 6 3 5 9 8 4 6 8 0 4 1 7 8 4 9 7 2 6 3 8 8 6 7 3 8
 1 1 5 3 7 9 9 9 8 5 9 9 6 8 8 4 8 1 0 1 8 8 6 5 9 0 6 1 2 6 6 3 5 6 5 5 3
 3 6 8 9 4 4 3 8 3 6 0 8 5 7 8 4 6]"
