,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
368,0.00016540288925170898,0.125,"[0.35140294 0.47918802 0.45762128 0.47781843 0.35443762 0.9513863
 0.6066253  0.7733848  0.48487052 0.59914374 0.3965965  0.87198853
 0.43927702 0.33188963 0.30233294 0.48671326]",[1 9 5 6 5 1 8 6 6 7 6 5 0 2 7 6]
369,0.0001668184995651245,0.3125,"[0.48406413 0.41158372 0.320237   0.3143611  0.50266355 0.98672915
 0.8352235  0.14626768 0.589599   0.99745065 0.60969985 0.83052886
 0.93016833 0.28570127 0.40549448 0.67683643]",[9 4 8 9 3 0 5 7 2 0 2 9 9 3 8 7]
370,0.0001649409532546997,0.4375,"[0.4511844  0.8678776  0.7222498  0.48916417 0.9724812  0.8790166
 0.33113837 0.41885448 0.9933897  0.32972923 0.46307048 0.832012
 0.61218023 0.64783037 0.4814515  0.5036633 ]",[7 7 3 9 7 7 7 2 1 2 8 6 4 0 7 9]
371,0.00016592442989349365,0.3125,"[0.41799226 0.49835783 0.9581787  0.4130659  0.35494852 0.2596729
 0.78616977 0.6179953  0.5433748  0.8851343  0.84093297 0.9017482
 0.62275684 0.602656   0.79203176 0.35383454]",[1 7 1 3 0 1 2 5 7 0 6 3 5 7 5 5]
372,0.0001642853021621704,0.375,"[0.49985364 0.63517994 0.91356415 0.3486338  0.3471984  0.7715863
 0.23271735 0.65407544 0.96552306 0.6083715  0.4112523  0.79563046
 0.4401857  0.84269285 0.8905992  0.36394483]",[2 4 6 2 9 7 4 6 8 5 6 1 3 5 9 9]
373,0.0001634657382965088,0.25,"[0.7945679  0.38994145 0.9073453  0.33660445 0.7617999  0.69081885
 0.51688445 0.9233006  0.5170097  0.5164949  0.847629   0.87058353
 0.31743777 0.72069466 0.84557545 0.7821517 ]",[7 1 0 9 7 6 4 5 8 2 1 2 5 8 1 1]
374,0.00016389787197113037,0.375,"[0.9921136  0.546154   0.7209236  0.44390586 0.83921915 0.58751196
 0.7304053  0.80593747 0.41134316 0.94074744 0.42430618 0.261479
 0.6104301  0.84986234 0.78421146 0.92310625]",[7 1 2 2 8 4 7 8 5 5 6 5 6 0 6 4]
375,0.00016734004020690918,0.375,"[0.4399892  0.31732163 0.98851705 0.44079328 0.82664484 0.44087908
 0.49199948 0.84291106 0.30530232 0.7110334  0.9632813  0.3759947
 0.56413394 0.5374238  0.20125926 0.4769679 ]",[2 5 7 8 8 5 6 4 3 2 3 4 4 4 8 9]
376,0.0001625269651412964,0.4375,"[0.4139348  0.8711995  0.5352234  0.85677564 0.6787251  0.28760284
 0.9119039  0.30875695 0.99194807 0.54609656 0.7340289  0.29129517
 0.24200755 0.39997426 0.16439879 0.76382595]",[2 9 4 5 0 3 3 7 7 7 1 4 5 0 2 8]
377,0.0001645982265472412,0.0625,"[0.70395803 0.31160304 0.48821247 0.77078134 0.5683314  0.5845999
 0.38782993 0.90571886 0.5702899  0.43113157 0.89912677 0.33631414
 0.29141894 0.4213185  0.73828965 0.649331  ]",[4 3 4 1 0 4 5 5 2 8 9 4 3 1 8 0]
378,0.00016216933727264404,0.3125,"[0.92564857 0.67735857 0.3295893  0.5155939  0.25539422 0.75193554
 0.9936899  0.64591265 0.977771   0.28117928 0.36129722 0.9939966
 0.26091915 0.7163645  0.32570922 0.8148237 ]",[4 0 4 8 2 4 0 6 4 5 6 0 8 8 0 6]
379,0.00016430020332336426,0.3125,"[0.44535497 0.80336344 0.74616826 0.31818312 0.48531294 0.44589478
 0.64546406 0.2514002  0.8380642  0.5400603  0.46308362 0.7964976
 0.7748328  0.3240546  0.35464537 0.50485766]",[8 8 4 2 1 6 2 9 9 8 2 3 1 0 5 2]
380,0.0001643449068069458,0.375,"[0.40331367 0.33522904 0.89596695 0.3683696  0.8504064  0.99552
 0.7758468  0.91216403 0.48524877 0.4260225  0.6288213  0.41358235
 0.34584072 0.9991178  0.39045233 0.4376874 ]",[9 4 9 7 2 0 2 8 3 8 9 1 5 5 4 7]
381,0.00016595423221588135,0.5625,"[0.6827889  0.7578148  0.9775179  0.38051406 0.44719046 0.40716603
 0.58746636 0.9821113  0.8750353  0.88862485 0.40935534 0.3474808
 0.5989984  0.519826   0.23312283 0.55746   ]",[0 4 3 4 1 3 0 8 4 6 2 2 6 5 3 6]
382,0.00016447901725769043,0.125,"[0.71547675 0.6630117  0.6518354  0.7615332  0.19672704 0.3227715
 0.29117647 0.98691165 0.90115833 0.7540562  0.43135682 0.7014116
 0.26741707 0.41583446 0.69416916 0.28657815]",[4 1 5 5 7 6 5 4 5 6 5 6 2 4 7 7]
383,0.00016564130783081055,0.3125,"[0.35169056 0.5911534  0.68604034 0.5711481  0.38097498 0.8792114
 0.97423434 0.49433222 0.6277386  0.5482373  0.7296848  0.8570691
 0.29452667 0.27618822 0.64516914 0.9995067 ]",[4 6 4 6 6 3 8 7 4 8 0 5 9 3 9 0]
384,0.00016383826732635498,0.4375,"[0.5990704  0.43774682 0.3334568  0.5783763  0.2679259  0.27890727
 0.87289953 0.7176281  0.80267936 0.68923324 0.22926266 0.23684959
 0.4381256  0.96509016 0.5067119  0.98879087]",[9 9 8 6 8 6 8 9 0 4 0 3 3 6 4 9]
385,0.00016704201698303223,0.5,"[0.2573615  0.36714882 0.94448525 0.61184454 0.5755108  0.9029023
 0.25625375 0.3770463  0.19162539 0.81159854 0.653866   0.7672987
 0.75376797 0.54443586 0.5370022  0.5826101 ]",[0 3 4 4 6 1 6 7 4 4 3 9 4 0 8 0]
386,0.00016449391841888428,0.25,"[0.36740023 0.94297105 0.87069243 0.3446118  0.53908235 0.78179276
 0.6745115  0.84870005 0.39657313 0.5190489  0.69341755 0.257142
 0.54384977 0.8398319  0.668583   0.5294907 ]",[9 7 8 5 4 4 9 4 2 6 6 9 9 7 9 9]
387,0.00016586482524871826,0.4375,"[0.5039209  0.23038708 0.5788799  0.9904004  0.9496825  0.8309855
 0.33955646 0.89374334 0.8853013  0.35578865 0.9524488  0.8119041
 0.3723051  0.34924278 0.18724662 0.5367384 ]",[0 2 2 4 0 8 4 8 1 2 7 2 7 9 5 2]
388,0.00016354024410247803,0.25,"[0.74086946 0.7532169  0.69480073 0.44192746 0.43733734 0.8824004
 0.9514504  0.7070549  0.40717077 0.38853708 0.48360708 0.3698556
 0.54613477 0.45435607 0.17025372 0.43160877]",[6 3 2 0 3 1 0 5 9 6 4 8 9 6 9 6]
389,0.0001653730869293213,0.25,"[0.9219804  0.6916043  0.73247474 0.3846928  0.7087751  0.90810746
 0.5038765  0.34827733 0.4104207  0.23997545 0.5010615  0.9442156
 0.4425364  0.33425194 0.24223456 0.37369174]",[5 4 3 3 9 8 8 3 4 8 4 0 4 0 7 2]
390,0.0001612454652786255,0.375,"[0.97707206 0.5173954  0.7945712  0.8701973  0.5588887  0.85313743
 0.34281015 0.9021247  0.87364835 0.30997828 0.6198422  0.9709434
 0.51529604 0.27671388 0.691809   0.7192445 ]",[7 9 5 1 6 0 3 3 7 2 4 5 2 3 6 3]
391,0.00016389787197113037,0.3125,"[0.18917109 0.89022964 0.4068372  0.24430734 0.9885725  0.7280446
 0.89799964 0.35205007 0.9850796  0.76995456 0.6477059  0.4780422
 0.7740839  0.9010992  0.898306   0.7649134 ]",[6 1 4 1 0 0 1 1 6 5 4 6 2 0 7 9]
392,0.00016336143016815186,0.1875,"[0.4846768  0.37198806 0.366138   0.48513758 0.31411138 0.4410533
 0.37111968 0.5009654  0.4494758  0.43724573 0.60362786 0.623432
 0.7146987  0.2797694  0.45720908 0.3673353 ]",[6 9 5 6 5 9 1 4 2 8 9 5 4 7 0 3]
393,0.0001652240753173828,0.4375,"[0.71848446 0.3227045  0.34813458 0.23403826 0.59799147 0.9835224
 0.89085776 0.5838584  0.6478563  0.87499166 0.83614177 0.9900823
 0.46413633 0.626924   0.997416   0.99917537]",[1 3 8 1 3 1 8 5 1 9 0 3 0 4 0 5]
394,0.0001631230115890503,0.3125,"[0.83674604 0.53099036 0.5186542  0.94516015 0.56235874 0.659715
 0.70767564 0.72691303 0.6771733  0.9322476  0.4105477  0.86378354
 0.26883355 0.69758004 0.99699914 0.38972285]",[8 7 4 8 7 3 5 2 5 8 9 7 2 0 0 7]
395,0.00016672909259796143,0.25,"[0.576339   0.489054   0.6481542  0.89892733 0.9983418  0.550263
 0.5227355  0.8428907  0.45066547 0.34438175 0.8315834  0.3377512
 0.3112209  0.21641305 0.545942   0.92241955]",[5 4 5 1 1 8 2 2 9 3 7 8 9 2 3 1]
396,0.00016449391841888428,0.375,"[0.62731475 0.87982535 0.56582963 0.7078356  0.80828077 0.9836752
 0.5153654  0.43840978 0.28686705 0.6556429  0.34263468 0.9027372
 0.45297387 0.5211925  0.59483224 0.935866  ]",[7 5 8 0 8 2 7 0 3 5 3 8 3 5 1 7]
397,0.00016544759273529053,0.25,"[0.21957067 0.47466508 0.42604068 0.9966557  0.54324996 0.3438961
 0.92170393 0.37462336 0.5964132  0.844767   0.32719395 0.40356964
 0.70240897 0.5388375  0.8372634  0.30510396]",[7 9 1 7 8 3 1 8 3 2 5 7 2 7 9 6]
398,0.00016523897647857666,0.4375,"[0.8367734  0.74487144 0.78748584 0.99944764 0.5383587  0.65356356
 0.6238805  0.6962039  0.57182556 0.6294658  0.21072006 0.95069116
 0.434747   0.5414695  0.7443292  0.6225985 ]",[0 5 1 1 8 6 9 9 5 6 5 5 9 7 9 4]
399,0.00016638636589050293,0.375,"[0.66669285 0.27390283 0.9754249  0.83988404 0.68152016 0.33178958
 0.50098413 0.8514927  0.9996679  0.49704772 0.9996861  0.3671176
 0.4744376  0.892399   0.83544    0.7761442 ]",[8 2 1 4 9 1 5 7 1 6 0 1 5 2 8 1]
400,0.00016441941261291504,0.5625,"[0.9679497  0.40151808 0.80518013 0.6598903  1.         0.897057
 0.92964375 0.29092184 0.92541015 0.24409825 0.83727866 0.36361995
 0.7917039  0.71620846 0.6248118  0.4262084 ]",[1 1 8 9 0 3 1 9 2 2 5 3 9 9 4 0]
401,0.00016620755195617676,0.375,"[0.8984141  0.39563727 0.78063    0.3876799  0.93327355 0.4796429
 0.44017184 0.4355525  0.4374904  0.8143104  0.9783346  0.6854931
 0.9937889  0.92634994 0.30890992 0.28469017]",[9 2 0 7 3 5 1 8 3 0 5 2 8 8 3 9]
402,0.00016325712203979492,0.625,"[0.7056107  0.6470832  0.2856656  0.6155665  0.7605074  0.8168706
 0.96783286 0.922573   0.37235597 0.5805499  0.9777207  0.4329816
 0.5739686  0.95257545 0.38376483 0.47919306]",[4 2 3 1 3 6 8 5 2 2 7 1 6 2 5 9]
403,0.0001656860113143921,0.25,"[0.26395395 0.98588085 0.90513694 0.4417498  0.36639774 0.2855675
 0.40477294 0.3432616  0.68032277 0.8479531  0.9857049  0.50689775
 0.5729995  0.45348436 0.8806591  0.3507469 ]",[3 8 8 0 6 6 1 6 3 1 0 9 5 7 9 8]
404,0.0001618415117263794,0.4375,"[0.7832521  0.53298235 0.9768554  0.99898607 0.17969346 0.9708374
 0.78808856 0.7924761  0.56986666 0.8539242  0.74372756 0.41218543
 0.8265286  0.23263825 0.7168495  0.8475075 ]",[4 1 9 4 6 7 9 8 3 9 2 1 2 7 6 1]
405,0.00016476213932037354,0.25,"[0.74441826 0.85032594 0.48396692 0.9550239  0.5128782  0.6516882
 0.77097774 0.67901915 0.8561745  0.9461652  0.5252314  0.35082257
 0.32807472 0.7025271  0.38414946 0.3247534 ]",[8 3 3 8 1 1 0 5 2 0 5 0 5 8 6 3]
406,0.00016261637210845947,0.25,"[0.5846657  0.5420447  0.38799897 0.8535613  0.5821672  0.7767899
 0.46645972 0.66809887 0.8353018  0.9875014  0.30969536 0.54361624
 0.70148164 0.20796989 0.800506   0.41286197]",[7 1 6 9 1 1 4 0 5 1 6 3 0 2 5 5]
407,0.00016444921493530273,0.25,"[0.3474302  0.7905192  0.69879764 0.873041   0.6010962  0.7003596
 0.57911426 0.5559945  0.46780425 0.4892819  0.64025956 0.63469505
 0.71501875 0.49677092 0.92549336 0.81162477]",[8 9 0 4 3 3 1 8 4 6 3 3 5 2 2 8]
408,0.0001634359359741211,0.1875,"[0.3489429  0.6647074  0.757053   0.72509897 0.7378044  0.6655375
 0.94268817 0.2385871  0.47572222 0.5625488  0.27829018 0.78568685
 0.2866362  0.7013029  0.44980502 0.28464782]",[6 9 3 9 8 7 7 1 6 5 3 1 3 1 2 7]
409,0.00016623735427856445,0.3125,"[0.69192207 0.3023109  0.47317916 0.29383177 0.53487664 0.38138032
 0.66778904 0.7225274  0.9855619  0.95564085 0.74037635 0.5773616
 0.84750056 0.979456   0.47485808 0.63280517]",[9 7 6 2 7 0 5 6 0 1 1 8 4 5 3 1]
410,0.00016413629055023193,0.5625,"[0.970228   0.7288951  0.31146434 0.94694257 0.28771925 0.977496
 0.99885106 0.5448152  0.61272925 0.46867904 0.8034425  0.35798764
 0.75170827 0.4224339  0.9686072  0.52241975]",[4 7 5 0 3 9 9 5 2 8 4 1 9 0 4 4]
411,0.00016616284847259521,0.25,"[0.63339484 0.62245136 0.55838233 0.80228204 0.36234644 0.60682994
 0.42125368 0.5505223  0.28651446 0.4039059  0.5553488  0.4671823
 0.8948841  0.32347497 0.28545165 0.9938573 ]",[5 9 1 9 1 1 3 6 7 4 8 3 5 6 7 0]
412,0.00016483664512634277,0.4375,"[0.21346802 0.87071073 0.41877148 0.83811975 0.3306787  0.9917333
 0.7877401  0.9999732  0.9561342  0.71169853 0.5515295  0.33869064
 0.29816377 0.682771   0.44927347 0.64926904]",[6 6 8 8 9 0 9 0 1 3 3 0 9 6 6 2]
413,0.00016643106937408447,0.4375,"[0.5494289  0.577567   0.33971497 0.31497684 0.3070696  0.9999821
 0.9838102  0.5880287  0.24104276 0.2612857  0.535327   0.97830164
 0.51921844 0.5231521  0.28114945 0.55557436]",[3 9 8 7 8 8 0 3 2 4 8 7 5 7 1 8]
414,0.00016498565673828125,0.3125,"[0.5444309  0.57365537 0.9567966  0.61949205 0.4544905  0.20052837
 0.896706   0.42200476 0.7553438  0.6660962  0.4149864  0.68062204
 0.6841006  0.96815044 0.78763086 0.65950286]",[0 8 6 9 1 7 1 8 8 0 7 3 8 0 3 4]
415,0.00016614794731140137,0.5,"[0.4729301  0.9827459  0.43313885 0.6766947  0.8460489  0.9993808
 0.6669757  0.9996112  0.1971987  0.32505986 0.45176202 0.5889982
 0.5924189  0.69235855 0.99998105 0.3780239 ]",[1 9 4 1 7 0 1 4 3 0 2 9 4 5 0 3]
416,0.00016385316848754883,0.5,"[0.87485147 0.43524092 0.4449259  0.18597592 0.339814   0.25237164
 0.76711017 0.40240732 0.999851   0.36934224 0.99250716 0.37481102
 0.59294075 0.22281131 0.99956447 0.32421818]",[7 4 8 4 7 5 8 6 0 3 0 8 3 4 4 9]
417,0.0001652240753173828,0.4375,"[0.25357145 0.633922   0.9694756  0.33262601 0.29401827 0.3829999
 0.9977265  0.73304385 0.4477401  0.7719195  0.52057064 0.72420114
 0.5810162  0.33491957 0.9991448  0.9596666 ]",[6 6 4 6 9 1 1 7 0 6 8 9 0 6 9 0]
418,0.00016225874423980713,0.1875,"[0.29747906 0.5093043  0.6609255  0.5957314  0.5970844  0.440726
 0.47402692 0.3198844  0.8691745  0.6881953  0.2111494  0.9002619
 0.6601511  0.6107769  0.4188496  0.8472837 ]",[6 7 5 5 2 5 9 4 0 2 3 4 9 4 1 0]
419,0.00016392767429351807,0.4375,"[0.47071034 0.9607064  0.84828365 0.24225493 0.51773125 0.54312634
 0.32755402 0.6595736  0.49433798 0.7413535  0.44014096 0.8604893
 0.5034093  0.23751901 0.5380564  0.6124498 ]",[0 5 0 9 6 0 4 7 1 7 8 8 2 3 9 6]
420,0.00016210973262786865,0.4375,"[0.9237885  0.54293406 0.6550712  0.9706781  0.93023115 0.9765697
 0.99454534 0.99516594 0.33949777 0.4502706  0.6302986  0.27679145
 0.6367525  0.88510144 0.45088097 0.4948775 ]",[0 4 0 1 3 8 8 0 6 9 9 9 5 5 8 6]
421,0.00016626715660095215,0.4375,"[0.49221683 0.656753   0.3631564  0.8587019  0.7046552  0.49229208
 0.7356893  0.68661267 0.9986939  0.48508877 0.773263   0.9215053
 0.40751863 0.8360179  0.41773832 0.6641044 ]",[7 4 3 1 6 9 4 8 0 3 1 6 4 4 2 1]
422,0.00016447901725769043,0.5625,"[0.3619599  0.29241934 0.8770979  0.5287008  0.59354645 0.20343865
 0.8297616  0.3042854  0.8168408  0.8510754  0.59224415 0.3439232
 0.32819572 0.9993218  0.49815765 0.7255597 ]",[2 2 9 7 0 0 1 4 4 5 5 9 6 3 6 2]
423,0.0001666545867919922,0.3125,"[0.27172557 0.5412316  0.8565327  0.5952449  0.42798856 0.37825337
 0.6218675  0.45089105 0.664848   0.39490098 0.42309293 0.7023254
 0.6022773  0.5248046  0.52987146 0.72605044]",[7 0 5 0 1 9 7 3 5 2 3 9 5 6 4 0]
424,0.00016492605209350586,0.1875,"[0.82192135 0.33002156 0.37900305 0.46967828 0.2453488  0.49872315
 0.3120828  0.46739644 0.5787312  0.4356404  0.9787773  0.35336602
 0.9981558  0.6845233  0.4453045  0.35924056]",[7 4 4 7 7 2 6 6 7 4 5 4 0 9 4 7]
425,0.00016640126705169678,0.5,"[0.271281   0.652168   0.37479094 0.6594401  0.50385594 0.9979899
 0.44488224 0.99988127 0.9201324  0.25524497 0.46912417 0.87841374
 0.47206977 0.4468248  0.3571457  0.76332957]",[2 1 1 8 6 0 4 0 1 9 7 1 3 7 7 8]
426,0.00016470253467559814,0.5,"[0.91331327 0.9072812  0.28935006 0.5265045  0.91610175 0.5642286
 0.89404994 0.3282075  0.9992976  0.24924928 0.8497799  0.67888284
 0.93725765 0.9292932  0.480262   0.33174652]",[7 0 1 8 1 0 4 6 1 9 9 2 1 2 5 6]
427,0.00016623735427856445,0.375,"[0.534795   0.56585944 0.38300928 0.27626958 0.9867937  0.50797063
 0.3991532  0.62538594 0.38703123 0.65569377 0.59064853 0.40951145
 0.49323103 0.39523506 0.21898426 0.5629915 ]",[1 8 3 5 0 0 0 5 7 7 8 5 5 5 1 6]
428,0.00016479194164276123,0.4375,"[0.66742784 0.5143662  0.3269817  0.74552405 0.7314569  0.380017
 0.64283687 0.75740784 0.24865842 0.25865048 0.6736806  0.36254963
 0.65638405 0.3682364  0.8311833  0.6440263 ]",[5 7 4 9 1 0 0 2 7 8 3 2 7 6 1 6]
429,0.00016580522060394287,0.4375,"[0.32941166 0.83097935 0.43600577 0.3486448  0.59177905 0.9871247
 0.84156626 0.46905822 0.9552808  0.51232463 0.99992764 0.19622356
 0.99273914 0.25983325 0.55826443 0.999328  ]",[8 4 9 5 4 1 7 7 7 7 0 3 8 3 3 0]
430,0.0001631230115890503,0.3125,"[0.7992196  0.19678022 0.98976046 0.9814088  0.46553078 0.3464278
 0.49769002 0.4247489  0.5683844  0.9929345  0.3411481  0.47302425
 0.37540448 0.90862787 0.8636842  0.45894712]",[6 6 7 1 5 9 7 1 7 0 1 6 3 3 9 0]
431,0.00016415119171142578,0.3125,"[0.3155403  0.36828673 0.566623   0.6002446  0.4130824  0.5149429
 0.23954979 0.43351567 0.3923871  0.6937161  0.761659   0.40685096
 0.9039174  0.5715332  0.29138154 0.5836165 ]",[9 2 8 4 7 1 3 9 6 8 9 0 4 9 6 7]
432,0.00016176700592041016,0.3125,"[0.47110003 0.864051   0.9666044  0.81661284 0.46702492 0.41798562
 0.49711496 0.28844523 0.20315242 0.87144375 0.36238262 0.42917684
 0.9532841  0.43131313 0.6567533  0.5452434 ]",[2 6 0 9 7 9 8 7 7 3 8 2 9 3 5 7]
433,0.00016455352306365967,0.5625,"[0.99936575 0.82110226 0.38140786 0.42333815 0.81805664 0.39877456
 0.28094816 0.5899524  0.27616483 0.77282345 0.8645118  0.46274453
 0.9584816  0.5266805  0.44450027 0.3938588 ]",[0 6 6 6 9 6 6 8 6 2 4 5 8 1 2 7]
434,0.00016127526760101318,0.3125,"[0.5204217  0.9710498  0.5805279  0.87026185 0.46344507 0.26736292
 0.32146263 0.1772625  0.3475567  0.43002632 0.50269777 0.38419953
 0.62451434 0.99845254 0.5778152  0.7659541 ]",[6 9 3 2 3 2 4 9 5 2 1 6 6 4 7 6]
435,0.00016352534294128418,0.0,"[0.59045404 0.84165406 0.47720748 0.6367468  0.47866243 0.97651494
 0.986294   0.8649857  0.6292799  0.37203538 0.22211544 0.66846323
 0.3530479  0.27261394 0.49245965 0.26422453]",[2 9 2 6 5 7 2 5 6 5 1 8 2 6 8 6]
436,0.0001634061336517334,0.4375,"[0.8293474  0.96150917 0.40286994 0.5112668  0.4677131  0.622812
 0.4977568  0.44321528 0.36300647 0.5765109  0.369015   0.5412342
 0.41701326 0.3185722  0.87397593 0.48895153]",[5 4 9 7 5 2 9 9 4 7 4 1 3 8 7 9]
437,0.00016595423221588135,0.1875,"[0.3560699  0.3376826  0.7614533  0.5517484  0.7288685  0.63576716
 0.56132364 0.3414759  0.9699045  0.99793637 0.29475993 0.30905315
 0.4697964  0.36384463 0.4287313  0.55414045]",[1 6 5 0 9 2 6 7 4 2 0 0 5 3 3 2]
438,0.00016382336616516113,0.1875,"[0.83447963 0.48975122 0.6602236  0.7545153  0.77804273 0.99594647
 0.34534857 0.45249033 0.22449008 0.2589516  0.9693263  0.27026492
 0.5040216  0.97315323 0.35834968 0.6841107 ]",[0 4 1 3 7 0 3 3 9 2 3 9 9 8 5 9]
439,0.00016576051712036133,0.375,"[0.9820546  0.25551414 0.56581426 0.6038264  0.937914   0.44120097
 0.28472784 0.5967433  0.8722987  0.6909634  0.7806383  0.7041014
 0.8362452  0.8434341  0.7155535  0.8690521 ]",[8 5 4 2 8 3 5 5 7 7 8 6 2 8 2 3]
440,0.00016604363918304443,0.375,"[0.37350184 0.31202963 0.6490629  0.58057827 0.2899722  0.8548845
 0.5450428  0.28307676 0.7924728  0.533605   0.9998779  0.7148789
 0.2928064  0.64367235 0.9776199  0.94124204]",[5 5 8 8 7 8 5 7 4 4 0 0 7 0 4 0]
441,0.0001662224531173706,0.1875,"[0.8823828  0.482688   0.54651994 0.5426441  0.42820856 0.909435
 0.671815   0.73814356 0.31016013 0.3226013  0.7109441  0.8991691
 0.5625453  0.35139564 0.8768944  0.7151517 ]",[3 1 9 6 3 8 3 8 4 7 5 7 5 3 1 2]
442,0.0001646876335144043,0.25,"[0.3416203  0.46793532 0.4121708  0.84901655 0.40890202 0.50618136
 0.5688227  0.30874947 0.34379515 0.9932986  0.40642816 0.8678142
 0.914591   0.3828987  0.2676168  0.8679948 ]",[3 1 4 8 3 6 5 3 0 8 9 5 7 6 2 0]
443,0.0001652240753173828,0.625,"[0.28713015 0.88126564 0.9937429  0.5881006  0.91978395 0.99991775
 0.99525696 0.7325137  0.41632888 0.9006847  0.3464627  0.53840214
 0.7465669  0.18898934 0.9987239  0.35889298]",[7 9 5 1 4 0 8 2 3 8 9 1 1 3 2 4]
444,0.0001617223024368286,0.1875,"[0.5256147  0.89406824 0.5952596  0.24091104 0.732799   0.2762547
 0.74119705 0.27569434 0.38457647 0.53351825 0.9434768  0.790805
 0.38976282 0.27547842 0.245492   0.46082675]",[0 0 7 6 8 9 8 6 2 8 8 0 1 1 0 7]
445,0.00016453862190246582,0.3125,"[0.8543999  0.6907908  0.55296415 0.55998194 0.9752769  0.82772964
 0.38624826 0.96871936 0.92196995 0.36090174 0.62088174 0.3296104
 0.9999995  0.46397159 0.3440452  0.8024812 ]",[3 6 2 9 4 0 1 7 5 5 7 3 0 4 2 0]
446,0.00016263127326965332,0.5625,"[0.52280134 0.8742245  0.86269116 0.34806582 0.37088975 0.47323734
 0.6376647  0.5654683  0.46622255 0.30114937 0.60414857 0.6603481
 0.82850283 0.62109494 0.33588743 0.77599007]",[6 8 0 6 5 0 8 1 7 5 6 9 3 2 3 9]
447,0.0001639723777770996,0.625,"[0.34674495 0.4975937  0.5204777  0.97263587 0.99993634 0.77951103
 0.97157323 0.8877384  0.44345728 0.9376541  0.7439346  0.7115286
 0.9403993  0.9026074  0.98024154 0.32688835]",[2 9 2 9 0 9 7 8 5 0 6 6 8 1 6 5]
448,0.00016167759895324707,0.5625,"[0.9433005  0.89530456 0.66168946 0.23899987 0.5391113  0.44765538
 0.52116966 0.92043793 0.40353996 0.7351082  0.5278828  0.8133039
 0.8483767  0.7214274  0.99756324 0.9268385 ]",[9 1 1 6 6 6 6 9 1 9 9 4 2 1 7 0]
449,0.00016580522060394287,0.4375,"[0.5509087  0.45546073 0.7430004  0.5304828  0.37841862 0.5569875
 0.39616737 0.8372514  0.45619735 0.91719615 0.24867713 0.89401007
 0.44711447 0.9519111  0.56782943 0.30543548]",[8 6 8 5 5 9 9 9 5 0 1 0 8 1 1 8]
450,0.0001640617847442627,0.25,"[0.36296284 0.9069821  0.9007227  0.81144077 0.57104856 0.38005117
 0.8234828  0.49918878 0.53770924 0.52297395 0.3982027  0.51506114
 0.6092999  0.9286408  0.6924742  0.9423925 ]",[3 3 3 8 5 6 1 3 7 9 6 1 6 4 9 0]
451,0.0001665055751800537,0.25,"[0.2166873  0.2722515  0.59484434 0.88346976 0.44929326 0.9798202
 0.5086012  0.5352351  0.44307235 0.8700261  0.6718053  0.48427844
 0.42166013 0.41083136 0.49262896 0.30628243]",[8 6 1 0 9 0 9 8 7 7 5 2 3 5 5 7]
452,0.00016435980796813965,0.5,"[0.35737562 0.56585264 0.3522752  0.9221309  0.9999974  0.85303336
 0.2698474  0.63893646 0.28595555 0.4079522  0.98623997 0.8055139
 0.6842098  0.9999757  0.34425116 0.27542543]",[3 0 3 2 2 7 8 3 8 2 7 5 7 2 4 8]
453,0.0001662522554397583,0.3125,"[0.71466196 0.38617975 0.6147419  0.8754548  0.8706893  0.9762171
 0.8778388  0.28935385 0.37268382 0.34063578 0.9284027  0.4721854
 0.8429366  0.21743388 0.37137586 0.43846685]",[6 5 0 8 3 8 1 8 1 5 0 9 8 6 3 6]
454,0.00016516447067260742,0.1875,"[0.99801755 0.5588454  0.54360676 0.67153376 0.27023882 0.49657354
 0.5857323  0.41569397 0.41881442 0.9927735  0.3752119  0.9322052
 0.95681113 0.57100403 0.64543885 0.99971193]",[5 2 7 7 6 1 2 3 7 5 4 3 7 7 0 0]
455,0.00016582012176513672,0.3125,"[0.659189   0.44344378 0.44448656 0.35518858 0.77545124 0.5392978
 0.76228297 0.50597376 0.4368842  0.2098312  0.8541387  0.53906643
 0.50480235 0.45031884 0.662042   0.87246156]",[8 7 9 2 1 6 7 5 6 3 0 9 8 9 5 9]
456,0.00016447901725769043,0.3125,"[0.57663494 0.495908   0.7045717  0.3401334  0.97241116 0.9648529
 0.8584936  0.9215644  0.23816271 0.36624935 0.5442574  0.84364766
 0.9515485  0.26678056 0.53280264 0.37966722]",[4 3 5 4 8 0 0 3 9 4 7 4 2 8 3 6]
457,0.00016394257545471191,0.1875,"[0.9988833  0.61444783 0.23291327 0.408082   0.6612513  0.8425782
 0.2816731  0.4153137  0.56100863 0.33470574 0.62467355 0.55091673
 0.6622224  0.37742636 0.30402666 0.48578337]",[2 6 7 5 6 8 9 9 6 5 2 9 8 7 2 3]
458,0.0001627206802368164,0.375,"[0.18838541 0.803869   0.99561715 0.764065   0.60980016 0.8576376
 0.9995932  0.28733355 0.99823296 0.3007653  0.9426779  0.7978692
 0.5636298  0.90755755 0.3428544  0.3746643 ]",[4 8 3 3 5 3 5 7 0 1 2 9 8 1 7 3]
459,0.00016367435455322266,0.4375,"[0.74365646 0.33208144 0.62728333 0.5777144  0.9999771  0.40683436
 0.65075415 0.8115027  0.57605004 0.94918495 0.8174253  0.8513801
 0.59137774 0.38098124 0.34911594 0.65881026]",[3 6 7 0 0 4 5 2 6 8 4 9 9 9 2 0]
