,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
644,0.0003356039524078369,0.25,"[0.49043116 0.7771424  0.8694178  0.23760921 0.64674157 0.7090307
 0.7352572  0.5282329 ]",[1 0 0 2 1 2 1 4]
645,0.00033217668533325195,0.25,"[0.2486545  0.25865245 0.673678   0.3625544  0.65639865 0.36821204
 0.8311796  0.6440326 ]",[7 8 3 2 7 6 1 6]
646,0.00033292174339294434,0.25,"[0.62043166 0.34955505 0.53195745 0.54492044 0.56112546 0.41309372
 0.95303744 0.4053931 ]",[7 6 4 9 5 6 4 1]
647,0.00032910704612731934,0.25,"[0.45798326 0.9593137  0.719421   0.95122415 0.40570202 0.8575047
 0.4728338  0.30867052]",[3 7 7 9 2 3 1 9]
648,0.00033360719680786133,0.5,"[0.20422232 0.22702785 0.3109276  0.73375106 0.4896201  0.34785596
 0.9743936  0.5527686 ]",[2 6 3 7 4 0 0 1]
649,0.00032979249954223633,0.25,"[0.35367423 0.7475135  0.7308646  0.8912351  0.93970674 0.61193275
 0.33894905 0.7139784 ]",[6 8 2 1 0 1 9 3]
650,0.00033789873123168945,0.375,"[0.98205376 0.25552452 0.5658261  0.6038174  0.9379127  0.4412012
 0.28472728 0.596735  ]",[8 5 4 2 8 3 5 5]
651,0.00033423304557800293,0.75,"[0.61763966 0.9794494  0.60498244 0.34535906 0.96599233 0.731323
 0.6223381  0.87288064]",[0 7 0 9 6 1 0 3]
652,0.00033989548683166504,0.0,"[0.85996115 0.61612725 0.52419835 0.44187737 0.61532456 0.8235611
 0.54240286 0.7646375 ]",[9 0 6 1 0 9 1 0]
653,0.00033342838287353516,0.5,"[0.55626076 0.99999976 0.9992174  0.86856806 0.23979606 0.5868733
 0.43788356 0.3338622 ]",[6 0 0 6 6 6 3 2]
654,0.0003368854522705078,0.5,"[0.47699144 0.43842027 0.9393146  0.4783753  0.5062517  0.7536035
 0.78026897 0.2310918 ]",[5 4 3 2 8 4 5 5]
655,0.00035896897315979004,0.375,"[0.35342962 0.20558624 0.40991256 0.32245082 0.4553112  0.42778638
 0.5138217  0.841138  ]",[7 7 4 6 7 3 6 3]
656,0.00033348798751831055,0.125,"[0.22448847 0.25894728 0.96932656 0.2702552  0.5040231  0.9731525
 0.35835266 0.68410635]",[9 2 3 9 9 8 5 9]
657,0.0003305971622467041,0.25,"[0.24275574 0.77369326 0.6250934  0.6822814  0.39243054 0.9824164
 0.79234505 0.39229155]",[9 7 0 6 3 2 0 2]
658,0.0003324151039123535,0.125,"[0.8342546  0.29967076 0.4421875  0.537254   0.6187171  0.5306015
 0.37433392 0.3323015 ]",[5 5 0 4 0 8 6 2]
659,0.0003306269645690918,0.25,"[0.452709   0.30909067 0.8720887  0.47421783 0.5959596  0.35189784
 0.53485596 0.37473005]",[3 1 8 6 5 7 2 8]
660,0.0003362596035003662,0.625,"[0.52280974 0.8742271  0.8626808  0.3480671  0.37087622 0.4732138
 0.63766426 0.56546766]",[6 8 0 6 5 0 8 1]
661,0.0003338456153869629,0.375,"[0.87364477 0.30998263 0.61984044 0.97094417 0.51529855 0.2767137
 0.691814   0.71924627]",[7 2 4 5 2 3 6 3]
662,0.000338137149810791,0.5,"[0.8232475  0.66371757 0.83232415 0.96055067 0.38379323 0.80245435
 0.79342043 0.5136641 ]",[7 5 6 9 1 6 7 2]
663,0.00033277273178100586,0.375,"[0.9219681  0.69159615 0.7324734  0.3846954  0.70877916 0.90809935
 0.5038789  0.34828582]",[5 4 3 3 9 8 8 3]
664,0.000337749719619751,0.25,"[0.5438663  0.2272863  0.28183764 0.30087462 0.31520972 0.93201
 0.20343092 0.6171739 ]",[5 3 7 2 5 8 3 5]
665,0.0003333091735839844,0.125,"[0.5451134  0.46864694 0.2544272  0.53684545 0.9966833  0.96538156
 0.45214787 0.38367954]",[2 7 3 5 9 8 3 6]
666,0.0003382861614227295,0.625,"[0.66744345 0.51435834 0.32697582 0.7455215  0.7314614  0.3800182
 0.64284194 0.75741595]",[5 7 4 9 1 0 0 2]
667,0.0003310739994049072,0.25,"[0.33046326 0.8085488  0.41464913 0.613406   0.40019387 0.8926861
 0.63686234 0.5622859 ]",[4 9 7 3 3 2 8 8]
668,0.00033414363861083984,0.125,"[0.2210473  0.43498552 0.5925384  0.76458234 0.6912044  0.7626246
 0.57881224 0.37620202]",[5 3 0 7 9 1 3 4]
669,0.0003294646739959717,0.375,"[0.90628165 0.5267079  0.97822076 0.87530565 0.87082416 0.8078021
 0.46405745 0.6967347 ]",[7 8 2 0 1 7 4 8]
670,0.00033479928970336914,0.25,"[0.7481124  0.7385455  0.3165413  0.7533385  0.55389047 0.5920773
 0.40046012 0.39492443]",[0 2 2 9 0 6 5 7]
671,0.0003352165222167969,0.5,"[0.37039718 0.7700994  0.67377543 0.48685235 0.5043765  0.6333916
 0.68084157 0.6759577 ]",[5 3 2 2 3 8 5 1]
672,0.0003458857536315918,0.375,"[0.43760833 0.51943356 0.79611766 0.64136994 0.46300307 0.33314618
 0.47665444 0.26805848]",[1 8 5 8 6 6 3 4]
673,0.00033724308013916016,0.25,"[0.4766771  0.57631296 0.4951834  0.8409497  0.61825055 0.74998707
 0.8746197  0.59089845]",[7 1 6 2 3 0 4 2]
674,0.0003407895565032959,0.5,"[0.9945781  0.37248    0.31884044 0.28833777 0.66263175 0.45797545
 0.73574084 0.32069328]",[6 3 5 6 5 5 3 3]
675,0.0003368556499481201,0.625,"[0.9999646  0.4720176  0.28514823 0.8286903  0.90059257 0.57845837
 0.6085944  0.84966314]",[0 9 3 4 8 9 6 9]
676,0.000337064266204834,0.125,"[0.50048274 0.26044634 0.7277867  0.536134   0.6306227  0.5654072
 0.31896704 0.87644726]",[5 5 0 9 5 5 7 1]
677,0.0003330111503601074,0.25,"[0.2639526  0.9858803  0.9051382  0.44175678 0.36639223 0.2855659
 0.40478426 0.3432547 ]",[3 8 8 0 6 6 1 6]
678,0.00033727288246154785,0.375,"[0.4998583  0.6351852  0.9135687  0.34863693 0.34719658 0.7715953
 0.23272407 0.6540483 ]",[2 4 6 2 9 7 4 6]
679,0.0003299415111541748,0.375,"[0.48092592 0.6448012  0.35604447 0.9993135  0.2073381  0.91948116
 0.60709304 0.5146222 ]",[4 9 1 2 5 6 0 8]
680,0.0003350377082824707,0.375,"[0.32752654 0.6985825  0.71044797 0.5523744  0.29418546 0.71659
 0.27277708 0.39908043]",[5 1 5 8 2 1 2 3]
681,0.0003294944763183594,0.5,"[0.94880974 0.8912139  0.6784041  0.7407091  0.49784413 0.43278202
 0.7123428  0.9415682 ]",[7 7 5 4 4 4 3 6]
682,0.00033912062644958496,0.5,"[0.9150843  0.7516346  0.9999969  0.57738215 0.9998363  0.40169013
 0.6615271  0.8131123 ]",[1 5 0 6 0 9 2 6]
683,0.00033524632453918457,0.5,"[0.64811754 0.8528092  0.38908008 0.35556918 0.3018754  0.49538192
 0.6949561  0.55197847]",[7 9 6 7 4 7 1 2]
684,0.0003384053707122803,0.125,"[0.43642792 0.36264467 0.5278814  0.31562993 0.82321787 0.33925334
 0.7539398  0.5894502 ]",[3 3 1 6 1 6 4 6]
685,0.000333935022354126,0.125,"[0.38915175 0.5606831  0.5744627  0.62363726 0.7012271  0.30607513
 0.59758335 0.37396705]",[5 8 4 6 4 5 2 6]
686,0.00033929944038391113,0.375,"[0.84068054 0.3619187  0.8298486  0.93784225 0.4273473  0.5116358
 0.50771344 0.43710482]",[0 3 7 2 5 6 1 7]
687,0.000333249568939209,0.25,"[0.84661573 0.36678547 0.5144512  0.29618487 0.60442054 0.3931839
 0.477416   0.9062025 ]",[7 1 8 5 8 8 7 0]
688,0.0003355741500854492,0.5,"[0.44855514 0.4242851  0.5420861  0.8488405  0.56738824 0.512775
 0.300522   0.484625  ]",[2 0 6 6 0 1 3 9]
689,0.0003279149532318115,0.375,"[0.99842995 0.7326322  0.7658441  0.5650314  0.86681354 0.78359044
 0.5099526  0.74202216]",[5 0 8 9 3 5 9 3]
690,0.00033223628997802734,0.375,"[0.44597694 0.3279011  0.6165157  0.886741   0.3197744  0.4223308
 0.99997294 0.31230918]",[4 6 5 7 9 7 0 5]
691,0.00033038854598999023,0.5,"[0.8750414  0.888623   0.40934944 0.34749633 0.5990123  0.51983607
 0.23312192 0.5574615 ]",[4 6 2 2 6 5 3 6]
692,0.000333249568939209,0.5,"[0.3781585  0.9551719  0.99192566 0.66618824 0.8359427  0.93979484
 0.28392285 0.596049  ]",[7 0 7 8 4 6 3 3]
693,0.00033169984817504883,0.25,"[0.48158795 0.26896814 0.59215826 0.3217382  0.99576974 0.6201123
 0.7236862  0.99190277]",[7 9 7 4 5 9 8 0]
694,0.00033715367317199707,0.25,"[0.55054706 0.5867037  0.2757745  0.29360852 0.35673112 0.85565305
 0.39824808 0.4983033 ]",[5 5 2 8 5 0 8 7]
695,0.0003325045108795166,0.25,"[0.4071709  0.38854423 0.48359594 0.36985248 0.5461272  0.45435902
 0.17025569 0.43161604]",[9 6 4 8 9 6 9 6]
696,0.00033915042877197266,0.5,"[0.65318596 0.5783224  0.731024   0.55060804 0.39882678 0.8459901
 0.43490782 0.5166122 ]",[4 7 7 0 6 1 3 9]
697,0.00033399462699890137,0.5,"[0.8482609  0.61959213 0.65718883 0.23243327 0.6780487  0.41251683
 0.66224974 0.5228872 ]",[3 5 3 1 1 2 6 8]
698,0.00033912062644958496,0.5,"[0.71012616 0.5654543  0.81308985 0.38473973 0.9926421  0.68754435
 0.6195699  0.4175014 ]",[2 7 8 7 2 4 5 3]
699,0.0003305971622467041,0.5,"[0.3288342  0.7939055  0.91364074 0.78286886 0.59078753 0.7243573
 0.4773084  0.9999958 ]",[6 1 9 4 5 9 5 0]
700,0.0003337860107421875,0.125,"[0.597986   0.5969252  0.3620612  0.26628324 0.90150076 0.8953488
 0.22641696 0.2789103 ]",[3 6 3 5 9 8 4 6]
701,0.00032830238342285156,0.125,"[0.5336298  0.97433454 0.6365064  0.47025046 0.6458049  0.4515625
 0.92721474 0.41135633]",[8 8 0 6 9 5 2 8]
702,0.0003337860107421875,0.375,"[0.95382243 0.8253689  0.43700352 0.7347358  0.9999982  0.29325435
 0.72424895 0.9646391 ]",[2 8 9 3 0 8 4 0]
703,0.00033015012741088867,0.25,"[0.56406903 0.948165   0.85864633 0.50356066 0.36191222 0.5716159
 0.56687397 0.47831514]",[1 1 6 3 2 2 8 9]
704,0.00033724308013916016,0.125,"[0.32997108 0.5349402  0.5700634  0.98523915 0.76633096 0.32519343
 0.3901941  0.50091076]",[7 6 4 2 2 3 2 4]
705,0.00033423304557800293,0.25,"[0.80394816 0.4122975  0.98404133 0.5359033  0.9675583  0.9891334
 0.35488096 0.7090691 ]",[4 5 8 2 8 9 5 3]
706,0.0003389716148376465,0.375,"[0.7436532  0.33208394 0.6272962  0.57771444 0.9999771  0.40683
 0.65074354 0.811507  ]",[3 6 7 0 0 4 5 2]
707,0.0003325939178466797,0.5,"[0.8719322  0.99299765 0.8519676  0.39912966 0.9982339  0.28706586
 0.8117775  0.7279758 ]",[5 8 7 3 7 0 7 1]
708,0.00033783912658691406,0.5,"[0.41645163 0.73065555 0.44030106 0.97333556 0.9917617  0.9162763
 0.22988388 0.8126727 ]",[3 8 9 0 1 3 6 3]
709,0.00033280253410339355,0.125,"[0.3219497  0.94967896 0.25733012 0.45153674 0.8201202  0.3901372
 0.4175071  0.5616799 ]",[2 0 6 5 1 4 2 8]
710,0.0003337860107421875,0.125,"[0.76315296 0.6887085  0.9127597  0.6434294  0.842546   0.82176095
 0.8066266  0.29834175]",[9 6 2 4 0 1 3 6]
711,0.00033104419708251953,0.375,"[0.6070949  0.5080214  0.32609376 0.91068566 0.99923253 0.45957693
 0.34320423 0.54117453]",[2 1 7 8 5 9 6 1]
712,0.00033423304557800293,0.25,"[0.95553136 0.3013963  0.29448    0.40763718 0.74078465 0.76958007
 0.7046318  0.48738417]",[2 1 0 2 0 4 9 8]
713,0.000328749418258667,0.5,"[0.39591533 0.8008414  0.32053208 0.9334693  0.41536933 0.60310936
 0.4959101  0.72734696]",[1 1 7 9 9 4 6 8]
714,0.00033342838287353516,0.375,"[0.7359673  0.72865736 0.7907049  0.17472725 0.21550037 0.16607293
 0.7729125  0.98564315]",[4 2 1 6 4 3 0 1]
715,0.00032964348793029785,0.5,"[0.7003446  0.5276333  0.2062104  0.52877367 0.33855426 0.5177398
 0.25598562 0.36789003]",[7 0 7 4 5 1 4 2]
716,0.00033777952194213867,0.375,"[0.24931325 0.6236331  0.72539365 0.8004719  0.611309   0.2231944
 0.44489476 0.75082123]",[7 5 5 2 7 5 7 9]
717,0.00033408403396606445,0.625,"[0.34673738 0.49758744 0.52046573 0.9726376  0.99993634 0.77951324
 0.9715731  0.88773966]",[2 9 2 9 0 9 7 8]
718,0.0003381669521331787,0.625,"[0.9521245  0.46204484 0.6992516  0.25791532 0.26113153 0.96956605
 0.7482863  0.7198239 ]",[7 1 4 7 4 4 8 4]
719,0.00033485889434814453,0.25,"[0.71667725 0.5736391  0.69832665 0.7261088  0.34792638 0.61959225
 0.47478712 0.9925126 ]",[1 7 8 6 9 1 7 6]
720,0.0003388524055480957,0.5,"[0.47126192 0.8062099  0.5967001  0.9897391  0.9908732  0.39379746
 0.53039396 0.94199353]",[9 6 3 5 1 1 7 7]
721,0.000333249568939209,0.75,"[0.44359726 0.32193798 0.69774914 0.32329684 0.9986161  0.73621154
 0.9902362  0.46204907]",[0 9 2 6 0 0 1 4]
722,0.00033470988273620605,0.5,"[0.45060965 0.7015757  0.57370025 0.32975546 0.6197144  0.80084753
 0.5306985  0.83142346]",[6 4 5 9 7 3 4 1]
723,0.0003279745578765869,0.375,"[0.96580315 0.4476194  0.6660349  0.4067457  0.50998074 0.63174003
 0.6298347  0.45336232]",[0 5 9 4 6 5 1 1]
724,0.00033333897590637207,0.625,"[0.5860971  0.3411602  0.41515857 0.60007656 0.52001554 0.78200686
 0.9994061  0.9957188 ]",[4 5 2 4 3 6 0 7]
725,0.00032958388328552246,0.25,"[0.33124417 0.25878406 0.44390774 0.86189353 0.5343078  0.74242467
 0.40736756 0.4994395 ]",[3 7 2 8 5 9 0 3]
726,0.0003345608711242676,0.625,"[0.63386744 0.5174857  0.5140674  0.6422003  0.59121734 1.
 0.99926645 0.8199775 ]",[0 7 3 8 0 0 0 6]
727,0.0003330111503601074,0.5,"[0.44773993 0.7719348  0.52060026 0.72420293 0.581017   0.3349131
 0.9991448  0.9596678 ]",[0 6 8 9 0 6 9 0]
728,0.0003408491611480713,0.375,"[0.9809169  0.688031   0.41734874 0.5849529  0.91779757 0.486302
 0.7668217  0.75428766]",[3 2 9 7 0 2 9 3]
729,0.0003337562084197998,0.625,"[0.96794856 0.40152374 0.80519015 0.6598944  1.         0.8970577
 0.92964673 0.2909253 ]",[1 1 8 9 0 3 1 9]
730,0.0003387928009033203,0.25,"[0.91302687 0.2829777  0.49040312 0.89419234 0.44612974 0.6909801
 0.40102616 0.9236074 ]",[7 1 7 4 3 3 4 0]
731,0.00033339858055114746,0.0,"[0.30713755 0.643248   0.5043931  0.25570333 0.67066836 0.94080585
 0.84357786 0.94420797]",[8 8 2 9 1 2 6 0]
732,0.000337749719619751,0.375,"[0.29825458 0.24671863 0.60471207 0.8314599  0.4467     0.5967698
 0.5802264  0.2229767 ]",[1 3 9 1 6 1 6 1]
733,0.00033292174339294434,0.375,"[0.9555746  0.73421144 0.6066018  0.40674034 0.3150354  0.6220795
 0.21946874 0.819235  ]",[2 2 5 4 1 2 9 2]
734,0.0003330111503601074,0.125,"[0.3709917  0.681043   0.8216041  0.20154484 0.48593643 0.56757087
 0.41549924 0.31220886]",[2 2 7 4 6 8 4 9]
735,0.0003299415111541748,0.625,"[0.68279266 0.7578157  0.97751814 0.38052547 0.4471861  0.40716326
 0.5874818  0.98210967]",[0 4 3 4 1 3 0 8]
736,0.0003338158130645752,0.125,"[0.35861054 0.22892658 0.33950815 0.6068591  0.40931967 0.8178097
 0.21765602 0.98745257]",[6 3 8 2 3 9 8 5]
737,0.0003298819065093994,0.375,"[0.27370206 0.8893903  0.56475115 0.69309133 0.6145453  0.68862677
 0.28228354 0.78566027]",[0 8 3 6 4 6 7 5]
738,0.0003395676612854004,0.0,"[0.59071994 0.56181103 0.40818053 0.85980505 0.5492905  0.37751696
 0.99064285 0.836774  ]",[8 7 3 6 9 1 2 0]
739,0.00033283233642578125,0.25,"[0.4113444  0.94074786 0.42430043 0.26147968 0.6104323  0.8498646
 0.7842131  0.9231081 ]",[5 5 6 5 6 0 6 4]
740,0.0003407895565032959,0.375,"[0.27408555 0.79875964 0.76499176 0.82580465 0.8688058  0.8656977
 0.9099049  0.29978585]",[4 8 8 1 8 2 1 3]
741,0.000334322452545166,0.5,"[0.6148351  0.9634365  0.4899557  0.99430966 0.738184   0.28229403
 0.5307405  0.7550868 ]",[6 5 9 0 6 1 2 6]
742,0.00033926963806152344,0.125,"[0.6548404  0.760962   0.4600985  0.52791697 0.62865657 0.6692097
 0.4352363  0.6079553 ]",[5 6 5 0 1 4 8 1]
743,0.00033357739448547363,0.625,"[0.8771363  0.95672053 0.8249083  0.98935145 0.43835855 0.99724364
 0.562915   0.563913  ]",[5 3 1 8 3 0 4 4]
744,0.00033912062644958496,0.375,"[0.61660165 0.6508502  0.35902104 0.81550467 0.5584496  0.9999045
 0.444514   0.6757368 ]",[9 7 5 5 6 0 8 8]
745,0.00032779574394226074,0.25,"[0.31554258 0.36828485 0.56661975 0.60023785 0.41308528 0.5149488
 0.23954798 0.43351024]",[9 2 8 4 7 1 3 9]
746,0.00033420324325561523,0.0,"[0.8201039  0.6301438  0.4761185  0.6506922  0.31100613 0.20510529
 0.99547195 0.47841275]",[8 9 9 2 8 6 2 5]
747,0.0003286004066467285,0.75,"[0.8242015  0.8873005  0.39170745 0.44545448 0.9947661  0.57103074
 0.41393006 0.67663217]",[8 3 7 2 5 7 5 7]
748,0.00033336877822875977,0.5,"[0.39621535 0.77000064 0.98936254 0.8286969  0.9713182  0.42658335
 0.3850089  0.9630862 ]",[1 7 2 6 1 9 0 0]
749,0.00033333897590637207,0.5,"[0.36408705 0.9310297  0.7936795  0.9715071  0.42237332 0.7412802
 0.6280845  0.16969374]",[9 4 2 1 9 6 0 2]
750,0.00033849477767944336,0.25,"[0.38208747 0.443442   0.6523392  0.75089943 0.29476216 0.47005633
 0.6227338  0.35429275]",[9 6 6 3 9 4 8 3]
751,0.0003349483013153076,0.25,"[0.8823794  0.48269862 0.54653156 0.542646   0.42820558 0.9094318
 0.6718106  0.7381423 ]",[3 1 9 6 3 8 3 8]
752,0.00033792853355407715,0.25,"[0.3174925  0.9271387  0.5725201  0.3519202  0.33345264 0.21909688
 0.44569892 0.5038284 ]",[9 6 4 5 9 7 7 6]
753,0.0003345608711242676,0.625,"[0.35362926 0.997029   0.53732336 0.9265346  0.71576506 0.37924016
 0.7181914  0.6551966 ]",[5 2 4 1 8 9 1 2]
754,0.0003375113010406494,0.625,"[0.9711231  0.6805247  0.826451   0.9974132  0.99018735 0.953804
 0.83209    0.17774062]",[8 8 5 0 0 7 0 3]
755,0.0003319978713989258,0.25,"[0.5694264  0.5427654  0.8913986  0.7838009  0.71877503 0.94717723
 0.6364869  0.9341997 ]",[4 1 0 2 2 4 1 1]
756,0.0003338158130645752,0.75,"[0.3367344  0.4307209  0.41461018 0.37146235 0.5118146  0.9094748
 0.86223763 0.78791064]",[8 4 5 5 5 0 8 9]
757,0.00032827258110046387,0.625,"[0.7924629  0.53357273 0.9998779  0.71486545 0.29280356 0.64367723
 0.97761965 0.9412372 ]",[4 4 0 0 7 0 4 0]
758,0.0003336966037750244,0.375,"[0.73875797 0.94500923 0.43432483 0.9958117  0.44651    0.39331958
 0.35629123 0.58947843]",[9 4 3 8 2 8 4 7]
759,0.00032851099967956543,0.5,"[0.93460876 0.6562601  0.68169904 0.39111754 0.531786   0.35928395
 0.87797815 0.5639336 ]",[2 8 9 1 5 4 2 3]
760,0.00033861398696899414,0.125,"[0.99947053 0.9713301  0.22469908 0.97484744 0.5026755  0.618832
 0.9056556  0.6694699 ]",[8 8 6 8 1 6 8 9]
761,0.00033217668533325195,0.125,"[0.63942564 0.95246124 0.50737697 0.876632   0.5617415  0.47032905
 0.4417053  0.5374353 ]",[7 2 6 3 8 8 6 7]
762,0.0003382265567779541,0.5,"[0.94690704 0.8809654  0.38054636 0.5476605  0.99987733 0.44112492
 0.7401335  0.99729997]",[6 0 3 3 0 7 4 7]
763,0.0003330111503601074,0.5,"[0.95763254 0.5010742  0.35489497 0.7180532  0.9806136  0.4697953
 0.71040076 0.74662244]",[8 4 8 1 0 1 8 8]
764,0.000337749719619751,0.375,"[0.5766301  0.49590594 0.7045697  0.34014475 0.97241086 0.96485424
 0.8584991  0.9215634 ]",[4 3 5 4 8 0 0 3]
765,0.0003330111503601074,0.75,"[0.6083251  0.3396113  0.96723205 0.9348575  0.87190104 0.5663355
 0.8335402  0.63396114]",[9 4 2 4 3 3 4 0]
766,0.00033861398696899414,0.25,"[0.45599276 0.39165255 0.9960522  0.31358564 0.864477   0.49515563
 0.27457052 0.4897176 ]",[7 3 2 3 0 1 9 5]
767,0.00033015012741088867,0.625,"[0.37235108 0.5805649  0.97772264 0.43298483 0.5739634  0.95257556
 0.38375875 0.47919118]",[2 2 7 1 6 2 5 9]
768,0.00033468008041381836,0.25,"[0.61332136 0.7255802  0.29872277 0.4920912  0.80632067 0.9975128
 0.5803425  0.9110566 ]",[4 3 9 9 4 9 9 1]
769,0.0003292858600616455,0.375,"[0.40132165 0.43845826 0.90508807 0.25007653 0.8899973  0.5316485
 0.45539123 0.60764223]",[1 5 4 5 7 5 7 8]
770,0.000333636999130249,0.25,"[0.9951946  0.28677404 0.452073   0.7745452  0.9955485  0.5829531
 0.6459641  0.7739722 ]",[2 3 8 5 0 0 4 6]
771,0.00033104419708251953,0.5,"[0.48162454 0.95514375 0.5793361  0.48858523 0.78131855 0.9066847
 0.29573467 0.87962556]",[1 1 3 6 8 7 4 0]
772,0.0003370940685272217,0.5,"[0.47456896 0.5622587  0.78446466 0.3865824  0.65596473 0.3914307
 0.23297061 0.791341  ]",[2 3 1 5 0 2 3 0]
773,0.0003336966037750244,0.375,"[0.5482872  0.5236131  0.46896422 0.49947774 0.53179145 0.6295322
 0.49094078 0.9651303 ]",[2 5 2 3 7 4 2 1]
774,0.0003383159637451172,0.375,"[0.7322825  0.32314172 0.438668   0.65010583 0.45862576 0.3214681
 0.64823526 0.86105686]",[9 5 3 6 0 1 4 4]
775,0.0003331899642944336,0.375,"[0.9308433  0.83768743 0.38696498 0.70236903 0.832823   0.28836027
 0.49056944 0.35708606]",[1 9 8 2 0 4 7 4]
776,0.0003388524055480957,0.5,"[0.6620787  0.7735684  0.44566232 0.39030588 0.5006732  0.37801337
 0.417824   0.2073878 ]",[9 2 7 2 0 5 2 9]
777,0.00033080577850341797,0.375,"[0.9762324  0.3199899  0.31196034 0.5872365  0.58378226 0.4047603
 0.5849795  0.36069468]",[3 0 8 8 3 6 6 7]
778,0.0003345906734466553,0.25,"[0.7798682  0.40765643 0.5099963  0.51854956 0.6196919  0.2651987
 0.9479047  0.8693366 ]",[0 1 1 1 8 1 4 4]
779,0.00032770633697509766,0.375,"[0.95779663 0.9989662  0.474817   0.66723603 0.6099351  0.5504419
 0.39769587 0.27155456]",[5 0 4 9 4 9 7 1]
780,0.00033417344093322754,0.25,"[0.4412181 0.5291857 0.5107238 0.7112475 0.6319791 0.3694161 0.9162364
 0.3741552]",[9 4 7 9 9 4 5 6]
781,0.00032848119735717773,0.375,"[0.43998316 0.31731898 0.98851705 0.4407881  0.8266509  0.44087264
 0.49200118 0.84291184]",[2 5 7 8 8 5 6 4]
782,0.0003336668014526367,0.25,"[0.4274278  0.366439   0.6083351  0.9390069  0.60821545 0.8947589
 0.9315313  0.936896  ]",[5 6 9 2 5 4 9 8]
783,0.0003343820571899414,0.625,"[0.84979874 0.9961727  0.7679416  0.5313193  0.46018493 0.28752995
 0.38477093 0.6950871 ]",[4 9 7 1 4 4 6 1]
784,0.00033792853355407715,0.5,"[0.6666865  0.2738984  0.97542393 0.8398871  0.68150836 0.3317932
 0.5009887  0.851496  ]",[8 2 1 4 9 1 5 7]
785,0.00033339858055114746,0.375,"[0.28110197 0.9767122  0.7043783  0.9193431  0.6877969  0.5561685
 0.4067091  0.98013914]",[1 4 3 2 0 3 1 5]
786,0.000338137149810791,0.375,"[0.99976975 0.44876    0.5524303  0.47171107 0.5163477  0.8431661
 0.63128436 0.3663086 ]",[0 8 2 4 7 0 2 3]
787,0.0003337562084197998,0.375,"[0.45619863 0.91719574 0.24867909 0.89400697 0.44711357 0.95190763
 0.56782866 0.30543602]",[5 0 1 0 8 1 1 8]
788,0.00033742189407348633,0.375,"[0.945446   0.6859064  0.4744624  0.7013137  0.24587198 0.38591152
 0.9462234  0.81900203]",[0 0 4 2 3 2 7 2]
789,0.00033357739448547363,0.5,"[0.257354   0.36715254 0.94448584 0.61185366 0.57551634 0.9029032
 0.25625134 0.3770559 ]",[0 3 4 4 6 1 6 7]
790,0.0003370344638824463,0.5,"[0.95741457 0.54301965 0.5144654  0.53838074 0.7302877  0.3820201
 0.8255736  0.9453283 ]",[1 8 2 4 8 4 3 0]
791,0.00033026933670043945,0.125,"[0.47110432 0.86405253 0.96660525 0.8166172  0.4670235  0.41797855
 0.49711296 0.28843847]",[2 6 0 9 7 9 8 7]
792,0.00033470988273620605,0.125,"[0.31116956 0.63792896 0.83991355 0.7193708  0.3715485  0.5388931
 0.27058172 0.82434857]",[0 4 7 2 9 7 6 9]
793,0.0003288388252258301,0.125,"[0.4506612  0.34438857 0.8315832  0.33776066 0.31122383 0.2164139
 0.54593503 0.92241764]",[9 3 7 8 9 2 3 1]
794,0.00033792853355407715,0.375,"[0.28798693 0.69510764 0.24168116 0.8070912  0.7095263  0.99997616
 0.47571003 0.967882  ]",[2 4 6 3 1 0 7 2]
795,0.00033399462699890137,0.375,"[0.95613647 0.7117233  0.5515387  0.33869013 0.2981506  0.682767
 0.449274   0.6492537 ]",[1 3 3 0 9 6 6 2]
796,0.0003383159637451172,0.125,"[0.51554453 0.7909903  0.66432697 0.99982077 0.28334433 0.31549093
 0.69146395 0.3225929 ]",[3 7 1 0 2 9 5 5]
797,0.0003343522548675537,0.625,"[0.41565567 0.9799083  0.9680305  0.81489956 0.31864333 0.4200615
 0.72003675 0.30385828]",[4 0 1 9 3 0 3 6]
798,0.0003394782543182373,0.375,"[0.3059157  0.9999702  0.6300408  0.3716934  0.9653056  0.95942885
 0.35450542 0.625973  ]",[3 4 0 9 7 4 2 4]
799,0.0003357231616973877,0.25,"[0.536564   0.8468291  0.5591307  0.8481913  0.509204   0.83383
 0.87450564 0.8262295 ]",[5 4 6 1 6 4 0 2]
800,0.00033798813819885254,0.125,"[0.6334143  0.6224454  0.5583774  0.80228585 0.36234686 0.6068239
 0.42125884 0.5505117 ]",[5 9 1 9 1 1 3 6]
801,0.0003286302089691162,0.375,"[0.906895   0.46579468 0.55103624 0.6356205  0.3342752  0.4524968
 0.450657   0.76029986]",[2 9 6 1 0 1 0 6]
802,0.0003356039524078369,0.125,"[0.8985303  0.93259406 0.5907946  0.35147518 0.66250277 0.63802457
 0.22248718 0.253962  ]",[7 5 1 5 9 3 1 6]
803,0.00032806396484375,0.25,"[0.28686094 0.6556418  0.34265178 0.90273875 0.45295617 0.5211948
 0.5948313  0.93586427]",[3 5 3 8 3 5 1 7]
804,0.0003331601619720459,0.25,"[0.5170145  0.51651263 0.84763014 0.8705875  0.31743264 0.7207049
 0.8455831  0.7821608 ]",[8 2 1 2 5 8 1 1]
