,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
62,8.460879325866699e-05,0.484375,"[0.23416181 0.44210654 0.3606013  0.43180773 0.5644355  0.48020467
 0.6466967  0.4528971  0.7895238  0.34878787 0.55567914 0.60077745
 0.58666587 0.4506036  0.22245641 0.50217575 0.22730047 0.473978
 0.181208   0.6535362  0.417464   0.8365197  0.5953691  0.47677565
 0.2934825  0.7537001  0.31147227 0.31358337 0.25196728 0.3806719
 0.55706507 0.32938653 0.2645571  0.86412835 0.73216546 0.68995816
 0.2630124  0.41901192 0.9222605  0.5554336  0.6838769  0.45335063
 0.6560768  0.44958448 0.8262636  0.9003591  0.70365196 0.80104035
 0.859167   0.43163222 0.601269   0.36274335 0.33059955 0.5156102
 0.32935783 0.63479567 0.38758412 0.3073056  0.51654726 0.28140867
 0.7180986  0.4549289  0.32638618 0.7692031  0.49060112 0.34738663
 0.4650658  0.54950476 0.656199   0.356673   0.7557078  0.4824308
 0.32546136 0.42034504 0.74437433 0.90514725 0.43377343 0.55059683
 0.7001841  0.75052655 0.61831355 0.73934114 0.28182018 0.7281556
 0.30522764 0.5011211  0.25618854 0.7096461  0.49051195 0.75259423
 0.3276999  0.82223344 0.70355326 0.4214006  0.2603643  0.95366174
 0.47271577 0.6606533  0.55112004 0.3330096  0.4575494  0.5672128
 0.41545978 0.8304725  0.8895515  0.34165972 0.67122096 0.4043231
 0.87244767 0.5013822  0.285034   0.6745622  0.2687063  0.591472
 0.95468056 0.852745   0.30296397 0.60281783 0.5074553  0.51917875
 0.6099715  0.70297223 0.31794035 0.7880145  0.6373141  0.32891795
 0.28945947 0.69239527]","[3 7 3 5 2 6 6 5 8 7 1 6 8 8 5 3 0 4 0 1 3 8 8 0 6 9 9 9 5 5 8 6 0 0 4 2 3
 2 7 2 2 5 9 8 9 1 7 4 0 3 0 1 3 8 3 9 6 1 4 7 0 3 7 8 9 1 1 6 6 6 6 9 1 9
 9 4 2 1 7 0 6 8 1 9 2 9 0 4 7 8 3 1 2 0 1 5 8 4 6 3 8 1 3 8 5 0 8 4 8 1 1
 8 9 6 0 8 6 1 3 4 1 6 0 5 1 1 0 0]"
63,8.40015709400177e-05,0.453125,"[0.37903532 0.7694677  0.47076672 0.8277106  0.8001967  0.7545154
 0.3450702  0.42568862 0.6431166  0.30859736 0.41575488 0.5677538
 0.7399276  0.77751213 0.31351537 0.48164496 0.6329009  0.4256722
 0.52709603 0.25953722 0.55049795 0.79055923 0.5031672  0.2894749
 0.6472929  0.63579327 0.29904184 0.63814586 0.5209266  0.33144298
 0.3928462  0.44834694 0.5274315  0.54496884 0.7331094  0.29156128
 0.18736924 0.24695556 0.36138985 0.33295646 0.4109367  0.9847719
 0.86685896 0.32780877 0.26495636 0.5782742  0.4144366  0.4944319
 0.38702917 0.2982096  0.40581918 0.7991172  0.36844957 0.9846081
 0.4942777  0.32104823 0.4151359  0.43192357 0.74096435 0.46425223
 0.7073128  0.7545803  0.50973177 0.46585992 0.60964584 0.32752034
 0.4815503  0.50484586 0.31099    0.42511111 0.6255489  0.45854336
 0.39852244 0.5700345  0.5557021  0.6521156  0.6443824  0.6582537
 0.5459859  0.86400914 0.54237044 0.45859146 0.48720488 0.5915454
 0.4858565  0.29910383 0.5516448  0.5380419  0.59965104 0.26551548
 0.2839786  0.366793   0.41730136 0.21372248 0.833453   0.8195036
 0.3296035  0.2366249  0.4467682  0.45956102 0.70212114 0.29668477
 0.71368015 0.54482156 0.59236777 0.32936645 0.5058246  0.32291743
 0.6006247  0.22552888 0.34358078 0.55791837 0.23317674 0.426281
 0.87444186 0.53090185 0.426674   0.34813917 0.84391195 0.2641453
 0.41023177 0.8103397  0.8073391  0.9816413  0.6364097  0.3043433
 0.63750947 0.82175624]","[3 8 8 0 6 7 7 6 7 2 3 2 2 6 2 7 4 0 3 6 2 6 3 3 0 9 5 1 1 5 3 6 4 3 4 1 0
 4 5 5 2 8 9 4 3 1 8 0 1 3 3 4 4 2 9 7 6 8 1 8 9 1 3 1 7 3 0 0 2 8 3 9 2 7
 2 6 0 1 6 1 6 7 5 5 2 5 9 4 0 2 3 4 9 4 1 0 0 2 3 8 9 2 8 9 5 7 9 1 4 6 2
 8 4 4 8 9 3 1 1 6 5 8 4 6 4 5 2 6]"
64,8.429773151874542e-05,0.5546875,"[0.6793021  0.54700696 0.54184407 0.48039216 0.24079654 0.7595666
 0.63408995 0.65811104 0.34932077 0.3435266  0.37388852 0.31790984
 0.51571655 0.39991677 0.5688903  0.5506082  0.42904618 0.5650255
 0.8324094  0.5530753  0.81849754 0.49604982 0.6205823  0.25477812
 0.9764439  0.23383486 0.51540875 0.6744027  0.3973986  0.5502085
 0.4667503  0.21415874 0.35530972 0.8072236  0.27148268 0.6149909
 0.42096406 0.6751084  0.9028451  0.39414513 0.2365932  0.25844613
 0.6385272  0.5387555  0.41457808 0.52220726 0.318592   0.46819
 0.57945347 0.2907715  0.42867166 0.57064205 0.47280076 0.4857103
 0.8608902  0.33019996 0.86114854 0.7553362  0.30532318 0.31712827
 0.6364091  0.3696736  0.5256829  0.64771396 0.19138324 0.31332067
 0.77707934 0.53061146 0.45106125 0.7282172  0.28751472 0.8930505
 0.722929   0.5116685  0.75584996 0.619028   0.42967698 0.29056734
 0.6548875  0.29891658 0.52311105 0.45113465 0.74246657 0.73516375
 0.38457328 0.30337673 0.44121498 0.30631784 0.5565471  0.32929236
 0.8340067  0.43099406 0.40455136 0.37699834 0.7426803  0.8839819
 0.9503831  0.80156076 0.577834   0.6579172  0.58128875 0.550229
 0.7653013  0.65588284 0.4222364  0.3919815  0.5268628  0.33170468
 0.7632312  0.36944428 0.21879081 0.38475254 0.5272913  0.52400106
 0.52000886 0.46661362 0.5429532  0.9940697  0.33932048 0.44650263
 0.27928057 0.5548983  0.33138165 0.39040518 0.6469076  0.9745762
 0.6447531  0.23553169]","[7 4 8 6 4 3 9 8 2 2 8 3 1 1 2 8 2 6 9 4 8 4 4 1 5 2 6 9 2 0 7 1 8 9 3 9 9
 0 7 7 5 4 2 6 4 5 7 7 8 7 2 6 2 2 4 4 0 7 1 3 9 6 0 0 2 3 8 2 2 4 3 5 2 9
 1 0 0 6 5 5 7 9 9 6 5 5 0 5 7 1 6 6 4 1 4 4 1 5 0 0 4 5 8 4 8 3 0 5 0 5 3
 1 6 7 0 9 1 5 7 6 5 5 5 6 0 0 1 7]"
65,8.325651288032532e-05,0.453125,"[0.4861455  0.27485588 0.87518626 0.9473427  0.38687703 0.29912826
 0.6758425  0.5439876  0.19497806 0.37656534 0.60182494 0.7677932
 0.50153506 0.2841978  0.7759881  0.6892769  0.20253256 0.49798524
 0.79797524 0.43333974 0.4245275  0.95999354 0.6554333  0.6706433
 0.26051196 0.6076097  0.49718744 0.7072514  0.34038818 0.45351025
 0.89799684 0.8820175  0.5184893  0.69869375 0.9317318  0.23768772
 0.67407584 0.8250994  0.47899342 0.7567878  0.50030047 0.28965884
 0.7469354  0.96795726 0.44182575 0.42492747 0.8955942  0.70007443
 0.28858396 0.47543696 0.3473802  0.6503568  0.34299168 0.59996545
 0.374612   0.44150883 0.55246186 0.34014866 0.7536228  0.35602552
 0.36747733 0.38932604 0.5021663  0.6386347  0.44628793 0.32891262
 0.36320707 0.8916309  0.34533486 0.6552685  0.7126775  0.53856915
 0.362582   0.3133122  0.49136046 0.44938415 0.33205947 0.790466
 0.63385797 0.71782696 0.25903028 0.4174196  0.32166934 0.56707853
 0.9075654  0.9745138  0.82077026 0.56300586 0.25883824 0.8083531
 0.6967998  0.4128139  0.7661515  0.29053375 0.40035817 0.46255267
 0.6178454  0.26924762 0.69944197 0.44174245 0.36878976 0.21710911
 0.5249563  0.6755305  0.50376314 0.35718602 0.24311514 0.57601905
 0.46069255 0.33386853 0.768238   0.24140902 0.48193562 0.33477774
 0.6703468  0.6797619  0.80303925 0.90530413 0.65016586 0.29077408
 0.30019817 0.32540926 0.51834136 0.5241726  0.7713624  0.39998597
 0.6561207  0.8980313 ]","[3 8 9 5 8 9 8 9 1 6 5 9 4 4 8 0 7 2 9 7 4 1 6 4 4 9 1 2 5 6 0 8 6 1 9 4 5
 9 5 0 7 2 0 0 4 2 6 6 5 5 2 8 1 7 3 1 4 5 6 5 1 4 7 0 9 4 3 8 2 8 4 7 2 3
 1 5 2 9 8 9 7 9 5 1 4 0 8 2 3 8 9 1 1 3 2 4 9 3 1 7 4 6 2 8 9 5 3 9 5 5 6
 7 2 4 6 3 1 0 7 2 5 4 7 6 1 1 9 8]"
66,8.396804332733154e-05,0.53125,"[0.9305866  0.38035738 0.780424   0.32690015 0.4381415  0.59186226
 0.44726446 0.75146085 0.320568   0.8014041  0.5401558  0.26711228
 0.37673485 0.33072406 0.53774315 0.3629129  0.4442319  0.8340546
 0.6281533  0.24241427 0.7883433  0.25589567 0.2670964  0.862713
 0.9980545  0.555464   0.66436076 0.8848166  0.3082719  0.62029934
 0.39018464 0.419225   0.49094832 0.19750889 0.28622046 0.8439525
 0.31987923 0.43098873 0.6113055  0.36705163 0.47838336 0.50902253
 0.8417512  0.51475513 0.44234914 0.3450093  0.6848     0.46344882
 0.67963374 0.8603702  0.38033038 0.5721374  0.43157962 0.36869836
 0.75508565 0.4441066  0.16948555 0.96784806 0.45525873 0.32006174
 0.38460478 0.5447369  0.99329644 0.46890378 0.70146585 0.78047824
 0.54565215 0.29670835 0.39923334 0.3146098  0.4069581  0.8594583
 0.3821297  0.81582475 0.3586407  0.39887387 0.48369732 0.31017008
 0.6613402  0.17422737 0.9057826  0.52256125 0.5484887  0.6659625
 0.57824874 0.18812083 0.9507849  0.37008107 0.43780476 0.5844767
 0.27897757 0.31486747 0.28313693 0.7100903  0.35184103 0.28917477
 0.69098955 0.53586304 0.437045   0.28411305 0.41357836 0.26213217
 0.8782986  0.419835   0.63180125 0.34251186 0.43360978 0.6009883
 0.3308537  0.6329578  0.38860005 0.6524861  0.6035995  0.6323123
 0.40210128 0.40631127 0.36591867 0.2776689  0.7622962  0.45812652
 0.719374   0.22437724 0.5527928  0.25440484 0.6621601  0.30481103
 0.22649455 0.2369839 ]","[9 7 9 1 5 3 1 0 3 8 9 2 0 8 0 7 9 4 8 3 0 7 0 7 0 5 5 4 3 0 9 9 0 2 2 0 8
 4 4 5 2 2 1 1 5 5 4 3 4 0 8 4 8 2 5 6 5 1 7 2 4 0 5 6 8 7 6 3 1 3 6 6 4 5
 5 5 1 8 7 3 0 2 5 1 1 1 6 7 2 1 2 3 9 8 3 1 7 4 8 4 7 5 8 6 0 3 0 8 3 4 4
 9 4 6 1 5 7 7 9 0 1 3 1 3 2 4 0 7]"
67,8.367747068405151e-05,0.4296875,"[0.9451274  0.32326353 0.8891887  0.6133441  0.5959678  0.3422647
 0.49987724 0.54582715 0.8864379  0.46565825 0.66783035 0.8250076
 0.34369013 0.61109084 0.9930362  0.8211214  0.40172392 0.73132133
 0.60495603 0.97363734 0.3591551  0.74921286 0.65584534 0.6728659
 0.551297   0.3725503  0.36028048 0.3872467  0.55535454 0.270926
 0.65136355 0.55348015 0.4536576  0.32492954 0.7389512  0.2939541
 0.33687022 0.4724297  0.5640671  0.3202222  0.5602834  0.29065406
 0.9071641  0.6276363  0.392532   0.9776019  0.52374345 0.3888512
 0.39022434 0.8102107  0.61431205 0.6317937  0.18466316 0.47643828
 0.3647385  0.8493241  0.4992656  0.34844878 0.4157005  0.84893286
 0.31662586 0.61748654 0.7856843  0.46088347 0.58333904 0.25333282
 0.36776063 0.7816701  0.4857226  0.8197537  0.3927161  0.60277814
 0.27555922 0.80630183 0.76138186 0.74915373 0.46055967 0.7106022
 0.3226959  0.95750755 0.6434402  0.5559675  0.19659205 0.47728828
 0.71346825 0.5066328  0.9939097  0.34164384 0.66606545 0.74601316
 0.28056046 0.35631114 0.5541091  0.41820025 0.2940199  0.5220067
 0.52920115 0.3863866  0.25524494 0.51498264 0.5937679  0.38293266
 0.78617966 0.3069716  0.3709854  0.6068304  0.43856645 0.396619
 0.9067834  0.24872652 0.34680507 0.63898104 0.34898704 0.6284177
 0.62383646 0.5199304  0.32438046 0.5127945  0.67872363 0.9022322
 0.75898504 0.2711947  0.45781058 0.39904836 0.8425481  0.39759314
 0.50553495 0.26191977]","[8 1 0 2 8 5 6 7 0 1 4 8 4 4 6 6 5 8 1 8 4 6 5 9 2 2 1 4 9 1 6 7 2 0 1 7 6
 5 2 2 5 6 0 9 0 1 5 3 3 5 8 7 5 6 5 8 0 5 9 4 6 5 1 1 0 3 3 9 4 8 1 7 7 9
 9 4 3 6 3 2 8 2 7 6 7 0 2 1 2 9 4 6 9 6 1 0 1 8 7 0 0 4 7 4 2 6 9 5 9 0 7
 4 5 8 1 4 7 9 9 8 8 6 3 7 0 8 9 6]"
68,8.412078022956848e-05,0.421875,"[0.31156623 0.30154693 0.53263044 0.3069219  0.29571262 0.52433294
 0.6642959  0.4669313  0.35757276 0.63534665 0.5338483  0.35919276
 0.5256813  0.2400585  0.56681186 0.49138913 0.84474164 0.28628284
 0.67407113 0.554601   0.88269824 0.37886518 0.39992085 0.4544011
 0.59254843 0.43767908 0.6093063  0.5204837  0.4738368  0.3000865
 0.26991552 0.47718865 0.8471745  0.7208147  0.73999894 0.18885979
 0.5270038  0.44912657 0.48501146 0.32874382 0.7192606  0.8473916
 0.8943801  0.63631403 0.41822124 0.3475278  0.2511342  0.2573863
 0.30942005 0.20387109 0.25976667 0.38218224 0.34506378 0.33311403
 0.569488   0.53532124 0.56240577 0.24556795 0.35740578 0.3914437
 0.97481596 0.49798393 0.26229337 0.65733105 0.50218236 0.30185875
 0.31192163 0.5363965  0.47075164 0.8038703  0.6474386  0.4056132
 0.6962496  0.2264537  0.85151255 0.72304237 0.49893898 0.23450543
 0.4239975  0.932789   0.99114966 0.3727745  0.49729317 0.2655595
 0.97573084 0.2897821  0.75233084 0.31581554 0.48044378 0.5049618
 0.68292356 0.8391451  0.5924113  0.3392638  0.5550795  0.3234604
 0.76128286 0.40347475 0.29816315 0.21725518 0.37646073 0.582504
 0.78870255 0.9981401  0.3255204  0.57500035 0.38279724 0.7917666
 0.7314868  0.42082906 0.6141073  0.23011646 0.29412273 0.31460822
 0.7725567  0.74623924 0.58946395 0.51334196 0.35882753 0.7501148
 0.24576476 0.25921556 0.9554134  0.6861566  0.41322875 0.7181989
 0.60550344 0.9074586 ]","[3 4 4 7 4 7 4 3 2 4 5 5 7 5 4 5 8 0 5 4 0 5 4 3 3 2 4 2 9 4 8 8 6 2 6 1 7
 0 4 3 8 5 9 7 6 7 1 0 2 3 5 6 7 1 6 2 8 3 7 2 5 7 5 7 7 1 7 4 3 3 4 0 4 2
 7 0 2 2 6 6 2 5 2 6 0 6 1 2 9 0 0 1 5 5 1 6 7 8 5 6 3 3 6 0 9 9 2 2 6 1 4
 6 2 5 7 8 8 5 6 4 3 2 3 4 4 4 8 9]"
69,8.36346298456192e-05,0.4765625,"[0.16980717 0.4025339  0.858442   0.4836083  0.72090393 0.8606583
 0.4390324  0.49253872 0.20862688 0.8570505  0.36581227 0.5321803
 0.829076   0.41206414 0.2131996  0.4564007  0.59755445 0.41332203
 0.8318358  0.48502156 0.23901227 0.20508482 0.28058118 0.27143556
 0.82059085 0.5306833  0.5428335  0.6220013  0.3717499  0.6546191
 0.5963731  0.3673081  0.8781218  0.5519186  0.2543066  0.33386663
 0.46872908 0.72509193 0.3777172  0.33155203 0.5388859  0.7230355
 0.5470334  0.28373435 0.22633967 0.6668877  0.17890303 0.89790124
 0.78226715 0.22432321 0.33461183 0.30105746 0.77052736 0.30821496
 0.9601798  0.24265085 0.8265836  0.20124365 0.30080068 0.54686296
 0.6975415  0.36466154 0.6495071  0.2675921  0.9482181  0.33704436
 0.30455744 0.30116722 0.95496637 0.19042258 0.30039462 0.7444796
 0.73764396 0.63486284 0.59557337 0.5765228  0.6748664  0.65780604
 0.35324943 0.6472252  0.19890791 0.25137    0.36689615 0.55044436
 0.7026967  0.3239363  0.3985627  0.8160469  0.33297744 0.42289552
 0.32910275 0.36617503 0.50179666 0.8445827  0.8754587  0.44719166
 0.3804912  0.5085601  0.8150659  0.66148514 0.42507496 0.80942166
 0.56135994 0.42093474 0.9825713  0.54597    0.96208495 0.45390067
 0.24458183 0.2718703  0.28041816 0.39091882 0.5299992  0.4213029
 0.37202156 0.28824958 0.99789065 0.25246993 0.38629743 0.6681448
 0.637913   0.34317958 0.41908902 0.39646366 0.45048544 0.688524
 0.57189    0.58014154]","[5 5 0 4 0 8 6 2 5 9 2 9 1 1 5 4 7 5 8 6 2 1 5 5 3 4 1 8 9 9 8 9 8 6 8 5 8
 9 4 6 2 6 3 7 4 0 0 1 7 5 1 5 9 3 1 6 8 7 3 6 9 1 2 0 1 7 2 6 1 9 0 0 8 9
 9 2 8 6 2 5 6 0 3 3 0 7 4 7 5 0 1 6 8 8 1 2 1 5 4 5 9 6 7 1 0 6 9 2 7 7 3
 9 9 1 9 7 0 1 3 5 4 6 3 8 8 0 4 8]"
70,8.433125913143158e-05,0.4765625,"[0.31689173 0.5083871  0.59897953 0.56144017 0.23419264 0.7371888
 0.5604313  0.6099401  0.74731046 0.37992096 0.3254079  0.62640035
 0.83843875 0.42237055 0.5569835  0.32532385 0.6363649  0.5592401
 0.33176774 0.34912154 0.98406106 0.24019848 0.45345017 0.2965903
 0.7621548  0.91252977 0.6505668  0.42253575 0.28831357 0.2582738
 0.7617072  0.6299059  0.59623575 0.54091626 0.41171938 0.41248742
 0.5975816  0.61564773 0.26531544 0.32495287 0.86984503 0.98584646
 0.69705456 0.746595   0.9639544  0.6578723  0.32964033 0.48503295
 0.2597982  0.7297737  0.43442443 0.25222418 0.56721264 0.41409844
 0.972444   0.97769475 0.7124398  0.33239302 0.33083007 0.34889394
 0.32923248 0.4948583  0.25999698 0.20159945 0.24352197 0.3517523
 0.20898034 0.30068126 0.35274884 0.44303045 0.33779892 0.18535839
 0.5375094  0.53916    0.35821858 0.61235666 0.51716596 0.5536974
 0.74210954 0.56011224 0.4008539  0.54718107 0.90204924 0.38278982
 0.49254078 0.3386651  0.5999978  0.27820233 0.7988078  0.5869785
 0.25608984 0.93029207 0.96558607 0.91403526 0.82669926 0.8378895
 0.7213489  0.755626   0.46074212 0.27875233 0.3451994  0.49464077
 0.41459432 0.5116301  0.329381   0.3265607  0.8779384  0.529749
 0.62372404 0.35692236 0.69969946 0.40062025 0.69124    0.70148
 0.44781402 0.32622036 0.74543655 0.41644466 0.43602538 0.2790429
 0.56015915 0.4175439  0.5077538  0.49354687 0.70975775 0.4722005
 0.28738207 0.4855354 ]","[3 0 0 9 8 1 5 7 0 8 2 4 7 0 2 3 6 3 8 5 0 3 4 3 9 0 6 1 0 9 1 0 7 9 1 2 6
 9 3 4 6 0 0 6 6 6 3 2 6 1 8 2 1 6 8 6 8 0 4 0 7 7 5 5 3 5 2 3 4 1 7 5 4 6
 1 9 3 6 6 9 3 8 0 7 2 6 2 5 8 5 4 6 8 9 9 1 0 2 2 7 3 2 8 0 9 5 8 1 9 4 1
 3 8 1 4 7 9 4 2 7 0 7 0 6 6 9 0 9]"
71,8.353963494300842e-05,0.53125,"[0.5805319  0.64866    0.79082334 0.37565947 0.4596959  0.44922295
 0.6217589  0.5350236  0.5062931  0.6713592  0.42226353 0.32355022
 0.69898    0.41680038 0.51635265 0.6253858  0.31621328 0.82062286
 0.47009715 0.7117474  0.92314464 0.7133805  0.89468426 0.69327295
 0.88922    0.5682818  0.5956443  0.53821564 0.8304081  0.97016835
 0.69228566 0.34017465 0.514938   0.3803501  0.85132444 0.5003415
 0.23626845 0.70270264 0.20767483 0.54091954 0.7464321  0.47675717
 0.74853104 0.20266736 0.51948655 0.7763812  0.8731003  0.5038176
 0.5236928  0.39952335 0.46360338 0.49642774 0.5158872  0.305205
 0.8189811  0.5557569  0.25351012 0.4305372  0.3246737  0.373182
 0.23638692 0.3978635  0.32293716 0.46354952 0.9021156  0.17741789
 0.84579635 0.31315172 0.30063695 0.6592727  0.6087287  0.2778662
 0.66473234 0.25523585 0.34491012 0.20813487 0.7113532  0.3730821
 0.43736413 0.5387979  0.61668193 0.661324   0.4911963  0.7724968
 0.77392423 0.86109954 0.42321885 0.22000222 0.20982039 0.6720836
 0.62852514 0.33980295 0.31222934 0.43700635 0.5466257  0.75690377
 0.4398118  0.53119284 0.48931563 0.5557415  0.33200446 0.5182703
 0.31218347 0.70645523 0.77046126 0.7076751  0.23572172 0.5195933
 0.36659765 0.5911261  0.69905114 0.21933827 0.66624326 0.6040176
 0.49358702 0.8380499  0.42362556 0.64219916 0.2425767  0.447737
 0.18667959 0.5463866  0.36140427 0.8462895  0.48887676 0.53177255
 0.31643134 0.49683025]","[8 3 1 6 2 1 8 8 1 9 7 5 3 2 9 0 6 8 4 1 5 7 2 4 7 0 4 9 0 7 0 6 7 1 8 5 8
 8 7 0 0 3 2 5 7 0 6 4 4 9 1 8 6 3 9 4 9 3 3 7 5 9 7 7 4 5 8 2 8 9 5 3 1 9
 2 2 0 1 1 8 1 1 9 8 9 9 0 2 6 9 1 9 0 1 9 2 9 9 9 0 9 9 2 1 7 0 5 6 3 9 8
 3 0 2 7 7 4 8 3 0 5 2 3 5 7 6 6 6]"
72,8.403882384300232e-05,0.515625,"[0.38120836 0.4973682  0.9395392  0.37653917 0.64402765 0.4323104
 0.21959408 0.27447972 0.79927367 0.4328953  0.97592485 0.29873428
 0.50304043 0.18904924 0.25444606 0.4873291  0.29411626 0.51486886
 0.34756026 0.4014219  0.20635885 0.5795329  0.5593195  0.5373231
 0.34099305 0.4505345  0.31303415 0.72513187 0.76025    0.7392996
 0.5371551  0.3757337  0.7365088  0.4867932  0.4146263  0.4216315
 0.7518304  0.48595896 0.504687   0.34735414 0.45174503 0.2854994
 0.2543553  0.695957   0.93610644 0.34939793 0.7159438  0.5452006
 0.9390356  0.3251898  0.34605294 0.804731   0.46949327 0.70243984
 0.3113832  0.69594187 0.5097705  0.22424775 0.32908142 0.55920607
 0.79527396 0.9194147  0.33806914 0.8217938  0.8271487  0.7221869
 0.5398205  0.6445564  0.38758585 0.25716174 0.58728415 0.27056253
 0.39479876 0.73315483 0.9772893  0.50193644 0.5249321  0.60201883
 0.44120693 0.890025   0.46632    0.54229575 0.26164404 0.24665385
 0.86906654 0.37305868 0.7236558  0.53236747 0.7640996  0.96797246
 0.80682063 0.7282434  0.63182503 0.43367326 0.68572855 0.4986255
 0.7656255  0.7183084  0.63574594 0.21381484 0.93638366 0.28086627
 0.53846747 0.6701846  0.46634254 0.7608659  0.9394929  0.65423024
 0.7237557  0.73629797 0.5318481  0.9836817  0.53397846 0.3831387
 0.4326145  0.4842551  0.95685464 0.29619727 0.5291322  0.23498449
 0.28848678 0.33957902 0.46254933 0.64315367 0.24963908 0.7539274
 0.33547094 0.90790486]","[3 4 5 9 1 7 2 3 9 6 5 0 2 9 7 1 7 2 2 0 8 6 4 3 2 7 7 0 4 1 6 5 1 3 0 3 9
 0 0 2 5 0 4 0 1 9 8 4 9 4 2 4 3 3 4 0 4 3 2 8 9 1 5 8 1 8 2 4 5 2 4 1 1 6
 6 8 5 2 2 5 0 8 2 3 6 2 9 6 1 4 5 9 0 1 0 0 8 1 1 6 6 9 5 4 1 7 8 6 9 1 7
 6 0 9 3 5 3 2 5 3 4 9 7 1 4 4 6 1]"
73,8.386746048927307e-05,0.4765625,"[0.7065364  0.46025497 0.6735869  0.55609745 0.31280482 0.4356903
 0.22379874 0.6874294  0.34629548 0.35894364 0.4998748  0.33907357
 0.37661573 0.52081966 0.5436288  0.4693013  0.82921314 0.66213596
 0.8052342  0.2620916  0.49823    0.27689952 0.55906403 0.41977957
 0.9568167  0.40346014 0.36315334 0.30739492 0.7687715  0.7543415
 0.6868185  0.6277222  0.67701083 0.6606165  0.5431636  0.24515678
 0.92007804 0.41420925 0.43787798 0.24150696 0.27737573 0.55095947
 0.993232   0.2816578  0.4189117  0.5225542  0.5777469  0.31808874
 0.756893   0.95653147 0.59445184 0.87394524 0.90695137 0.52200717
 0.43821108 0.66959333 0.47489652 0.22418743 0.3317686  0.97156477
 0.35750073 0.54913676 0.60803074 0.45876464 0.30419764 0.725847
 0.2013063  0.24506648 0.5207841  0.98799336 0.81511027 0.78165144
 0.70712936 0.35585353 0.9296317  0.76194894 0.51331747 0.2696733
 0.5243169  0.72637016 0.3830506  0.91679466 0.35210678 0.45316195
 0.5504242  0.7711524  0.37758288 0.9830719  0.96318465 0.34256393
 0.6088973  0.8314906  0.51705563 0.24497893 0.7906963  0.26880547
 0.63692886 0.32005128 0.77474964 0.6746108  0.40983573 0.260643
 0.7354745  0.37165955 0.4934342  0.7915943  0.43981844 0.7687999
 0.20258994 0.58268607 0.27703217 0.35304642 0.40162936 0.48702613
 0.24186206 0.60982776 0.2360855  0.9404795  0.8278471  0.25092083
 0.48798946 0.5170955  0.36858737 0.49756467 0.46205828 0.35062703
 0.3981806  0.5578309 ]","[2 1 9 9 7 2 5 1 8 1 6 3 0 8 8 5 6 9 9 9 6 3 0 8 8 5 3 3 1 1 0 7 0 6 0 4 4
 6 5 3 2 9 6 6 7 9 7 7 0 8 4 2 7 7 7 4 0 1 6 0 5 3 0 2 4 9 7 3 3 2 8 8 5 3
 8 0 8 0 0 0 2 2 7 0 7 7 7 2 2 0 4 0 3 7 8 4 7 9 6 1 1 6 9 3 8 9 5 8 3 9 4
 3 7 5 5 2 7 5 7 9 6 3 0 8 4 5 6 1]"
74,8.432939648628235e-05,0.5078125,"[0.53138405 0.44682336 0.21337014 0.90861094 0.35940963 0.5868031
 0.48718485 0.25868368 0.29795125 0.3821827  0.34401372 0.53079665
 0.69213825 0.33872676 0.3350488  0.3646607  0.63354915 0.8974076
 0.45091093 0.4735689  0.44060355 0.3043992  0.2504132  0.2798024
 0.7473701  0.49455288 0.46153688 0.28916395 0.27756146 0.6082086
 0.4126991  0.7160815  0.3106712  0.944005   0.20555311 0.23809206
 0.3943825  0.6093208  0.5909185  0.3906699  0.4570232  0.73517036
 0.6877548  0.5157833  0.599402   0.60113174 0.43122974 0.37507823
 0.64445513 0.78807664 0.74042106 0.22644177 0.5790177  0.81095
 0.52460486 0.4352704  0.54806125 0.7810747  0.24319825 0.4685812
 0.40014562 0.68770695 0.46618986 0.47571635 0.7879171  0.5407927
 0.92502546 0.2401351  0.24568897 0.4583781  0.28159183 0.43454266
 0.4673974  0.31791124 0.6397547  0.5240091  0.26559818 0.5201573
 0.49782705 0.44576418 0.33377674 0.74560416 0.88656265 0.75310016
 0.70338565 0.43913478 0.64491284 0.6040304  0.2559108  0.80161864
 0.4772789  0.83359367 0.95472324 0.4632209  0.78529197 0.48779705
 0.310757   0.82044643 0.51658267 0.47005168 0.8674042  0.634877
 0.31753144 0.384903   0.730477   0.23434217 0.36187825 0.26947
 0.8558157  0.5507465  0.57549846 0.3141529  0.29336497 0.3873058
 0.31435037 0.8579367  0.5546281  0.2285146  0.2626659  0.50322175
 0.3033837  0.60362846 0.878858   0.9734421  0.57054996 0.5842084
 0.38355827 0.6907446 ]","[0 9 9 8 9 4 5 4 3 0 7 8 7 3 7 5 4 6 5 9 5 2 4 2 7 9 6 7 4 7 1 2 3 1 1 3 6
 8 3 7 7 0 8 1 5 2 5 5 3 6 3 5 9 8 4 6 8 0 4 1 7 8 4 9 7 2 6 3 8 8 6 7 3 8
 1 1 5 3 7 9 9 9 8 5 9 9 6 8 8 4 8 1 0 1 8 8 6 5 9 0 6 1 2 6 6 3 5 6 5 5 3
 3 6 8 9 4 4 3 8 3 6 0 8 5 7 8 4 6]"
